Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,16.0,16.030000686645508,15.779999732971191,15.949999809265137,13.52579402923584,638500
2011-01-03,16.100000381469727,16.43000030517578,15.880000114440918,16.290000915527344,13.814122200012207,1220000
2011-01-04,16.350000381469727,16.450000762939453,15.899999618530273,16.170000076293945,13.712360382080078,1156400
2011-01-05,16.229999542236328,17.049999237060547,16.190000534057617,16.68000030517578,14.144844055175781,2015700
2011-01-06,16.639999389648438,16.739999771118164,16.3700008392334,16.600000381469727,14.077001571655273,630500
2011-01-07,16.510000228881836,16.75,16.139999389648438,16.6299991607666,14.102442741394043,589300
2011-01-10,16.59000015258789,16.829999923706055,16.299999237060547,16.670000076293945,14.13636589050293,592900
2011-01-11,16.790000915527344,16.790000915527344,16.360000610351562,16.43000030517578,13.932841300964355,494200
2011-01-12,16.579999923706055,17.170000076293945,16.360000610351562,16.899999618530273,14.33140754699707,1393300
2011-01-13,16.829999923706055,17.09000015258789,16.829999923706055,17.010000228881836,14.424686431884766,885100
2011-01-14,16.959999084472656,17.280000686645508,16.8799991607666,17.15999984741211,14.551883697509766,618000
2011-01-18,17.200000762939453,17.219999313354492,16.799999237060547,16.93000030517578,14.35684871673584,443300
2011-01-19,16.979999542236328,17.020000457763672,16.43000030517578,16.459999084472656,13.958282470703125,682100
2011-01-20,16.440000534057617,16.81999969482422,16.219999313354492,16.639999389648438,14.110921859741211,1051400
2011-01-21,16.719999313354492,16.75,16.489999771118164,16.670000076293945,14.13636589050293,564600
2011-01-24,16.729999542236328,16.75,16.530000686645508,16.549999237060547,14.034600257873535,376200
2011-01-25,16.770000457763672,17.0,16.6299991607666,16.81999969482422,14.263566017150879,753000
2011-01-26,16.81999969482422,16.989999771118164,16.559999465942383,16.639999389648438,14.110921859741211,647200
2011-01-27,16.68000030517578,17.040000915527344,16.520000457763672,16.989999771118164,14.407733917236328,549100
2011-01-28,16.979999542236328,17.020000457763672,16.3700008392334,16.3700008392334,13.88196086883545,535300
2011-01-31,16.5,16.639999389648438,16.309999465942383,16.399999618530273,13.907401084899902,525900
2011-02-01,16.5,16.889999389648438,16.3700008392334,16.8799991607666,14.314448356628418,808500
2011-02-02,16.829999923706055,17.0,16.729999542236328,16.780000686645508,14.229650497436523,588100
2011-02-03,16.790000915527344,17.010000228881836,16.059999465942383,16.450000762939453,13.949804306030273,2850900
2011-02-04,16.450000762939453,16.649999618530273,16.280000686645508,16.520000457763672,14.009162902832031,1009200
2011-02-07,16.479999542236328,16.579999923706055,16.389999389648438,16.389999389648438,13.898921012878418,874100
2011-02-08,16.440000534057617,16.540000915527344,16.299999237060547,16.540000915527344,14.026124954223633,943900
2011-02-09,16.549999237060547,16.770000457763672,16.40999984741211,16.639999389648438,14.110921859741211,601200
2011-02-10,16.520000457763672,16.75,16.520000457763672,16.56999969482422,14.051562309265137,366300
2011-02-11,16.520000457763672,17.149999618530273,16.520000457763672,17.049999237060547,14.458605766296387,1026200
2011-02-14,17.059999465942383,17.1299991607666,16.84000015258789,17.100000381469727,14.501006126403809,516300
2011-02-15,17.06999969482422,17.190000534057617,16.790000915527344,16.93000030517578,14.35684871673584,719200
2011-02-16,17.0,17.5,17.0,17.399999618530273,14.755415916442871,1009700
2011-02-17,17.309999465942383,17.610000610351562,17.219999313354492,17.34000015258789,14.704532623291016,1072100
2011-02-18,17.420000076293945,17.420000076293945,17.079999923706055,17.139999389648438,14.534930229187012,665600
2011-02-22,16.950000762939453,17.1299991607666,16.829999923706055,17.010000228881836,14.424686431884766,1010600
2011-02-23,16.959999084472656,17.0,16.09000015258789,16.489999771118164,13.983718872070312,1598700
2011-02-24,16.459999084472656,16.530000686645508,16.15999984741211,16.440000534057617,13.941320419311523,804200
2011-02-25,16.440000534057617,16.829999923706055,16.440000534057617,16.790000915527344,14.238127708435059,786300
2011-02-28,16.780000686645508,16.899999618530273,16.709999084472656,16.8700008392334,14.305967330932617,1114100
2011-03-01,16.489999771118164,16.75,15.800000190734863,16.399999618530273,13.907401084899902,3772600
2011-03-02,16.239999771118164,17.209999084472656,16.239999771118164,16.940000534057617,14.365328788757324,1958400
