Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,81.97000122070312,82.19999694824219,80.7699966430664,81.26000213623047,66.20439910888672,444900
2011-01-03,82.2300033569336,84.69999694824219,81.7699966430664,83.45999908447266,67.99676513671875,1110000
2011-01-04,84.0199966430664,84.06999969482422,81.51000213623047,82.3499984741211,67.09244537353516,599500
2011-01-05,82.4000015258789,83.38999938964844,82.13999938964844,82.83999633789062,67.49164581298828,800800
2011-01-06,82.72000122070312,83.38999938964844,81.75,82.0,66.80728912353516,1128600
2011-01-07,82.30000305175781,82.55000305175781,81.06999969482422,82.16999816894531,66.94578552246094,727400
2011-01-10,82.0999984741211,86.16999816894531,81.87999725341797,85.87999725341797,69.96839141845703,1309400
2011-01-11,86.27999877929688,88.41000366210938,86.27999877929688,87.11000061035156,70.97050476074219,916900
2011-01-12,87.5,87.95999908447266,86.4000015258789,87.48999786376953,71.28010559082031,579300
2011-01-13,87.63999938964844,87.98999786376953,86.62999725341797,87.05000305175781,70.92161560058594,310600
2011-01-14,87.06999969482422,87.86000061035156,86.70999908447266,87.70999908447266,71.45933532714844,372000
2011-01-18,87.5,89.0,87.38999938964844,88.75,72.30665588378906,774200
2011-01-19,88.6500015258789,88.6500015258789,85.5199966430664,86.5,70.47352600097656,676800
2011-01-20,83.76000213623047,86.23999786376953,83.76000213623047,85.12999725341797,69.35736083984375,1051100
2011-01-21,85.83999633789062,86.80000305175781,84.83000183105469,85.12000274658203,69.34922790527344,881600
2011-01-24,86.91999816894531,89.05999755859375,85.94999694824219,88.80000305175781,72.3473892211914,1193100
2011-01-25,88.70999908447266,89.38999938964844,87.11000061035156,87.94000244140625,71.646728515625,843100
2011-01-26,88.23999786376953,89.33000183105469,87.22000122070312,87.55000305175781,71.3290023803711,561900
2011-01-27,87.70999908447266,88.37000274658203,87.2300033569336,87.68000030517578,71.43489837646484,1020600
2011-01-28,92.70999908447266,93.0199966430664,87.9800033569336,88.81999969482422,72.36369323730469,2320000
2011-01-31,88.9800033569336,89.05000305175781,86.81999969482422,88.41999816894531,72.03778839111328,677000
2011-02-01,88.94000244140625,89.98999786376953,88.91000366210938,89.37000274658203,72.81179809570312,693600
2011-02-02,89.08000183105469,91.77999877929688,88.30999755859375,90.44000244140625,73.68355560302734,1077400
2011-02-03,90.20999908447266,91.8499984741211,89.87999725341797,90.79000091552734,73.96870422363281,698200
2011-02-04,91.16999816894531,92.45999908447266,89.77999877929688,91.52999877929688,74.57158660888672,508100
2011-02-07,91.80999755859375,92.62999725341797,91.55000305175781,92.43000030517578,75.3048324584961,678500
2011-02-08,92.66000366210938,92.80999755859375,89.20999908447266,90.31999969482422,73.58577728271484,1848100
2011-02-09,89.47000122070312,90.16999816894531,88.30999755859375,88.63999938964844,72.21704864501953,1610400
2011-02-10,87.0,93.6500015258789,86.55000305175781,92.30999755859375,75.20707702636719,3667500
2011-02-11,92.06999969482422,93.2699966430664,90.66000366210938,91.23999786376953,74.33531951904297,1320700
2011-02-14,91.41000366210938,91.9000015258789,90.33000183105469,90.44000244140625,73.68355560302734,577900
2011-02-15,90.33999633789062,92.55000305175781,90.23999786376953,91.47000122070312,74.522705078125,628300
2011-02-16,91.63999938964844,91.80999755859375,90.68000030517578,91.43000030517578,74.49009704589844,493400
