Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,18.233333587646484,18.30666732788086,18.233333587646484,18.253332138061523,14.903050422668457,554850
2011-01-03,18.393333435058594,18.479999542236328,18.293333053588867,18.453332901000977,15.066335678100586,1137750
2011-01-04,18.5,18.520000457763672,18.19333267211914,18.333332061767578,14.968369483947754,927600
2011-01-05,18.273332595825195,18.3799991607666,18.133333206176758,18.253332138061523,14.903050422668457,931500
2011-01-06,18.046667098999023,18.200000762939453,17.933332443237305,18.046667098999023,14.734317779541016,1813350
2011-01-07,18.020000457763672,18.066667556762695,17.68666648864746,17.933332443237305,14.6417818069458,2451600
2011-01-10,17.866666793823242,17.886667251586914,17.68000030517578,17.80666732788086,14.538366317749023,1358550
2011-01-11,17.860000610351562,18.0,17.80666732788086,17.926666259765625,14.63634204864502,1026300
2011-01-12,18.0,18.040000915527344,17.913333892822266,18.02666664123535,14.717984199523926,983250
2011-01-13,18.0,18.040000915527344,17.899999618530273,18.03333282470703,14.723424911499023,876600
2011-01-14,17.97333335876465,18.260000228881836,17.97333335876465,18.260000228881836,14.908493041992188,1188150
2011-01-18,18.18666648864746,18.520000457763672,18.15333366394043,18.520000457763672,15.120777130126953,1818300
2011-01-19,18.479999542236328,18.540000915527344,18.366666793823242,18.433332443237305,15.050007820129395,1551150
2011-01-20,18.34000015258789,18.553333282470703,18.293333053588867,18.406667709350586,15.028241157531738,956250
2011-01-21,18.50666618347168,18.50666618347168,18.260000228881836,18.46666717529297,15.077228546142578,662250
2011-01-24,18.479999542236328,18.68000030517578,18.440000534057617,18.64666748046875,15.224186897277832,859500
2011-01-25,18.633333206176758,19.166667938232422,18.633333206176758,19.133333206176758,15.621527671813965,3927300
2011-01-26,19.219999313354492,19.219999313354492,18.873332977294922,19.053333282470703,15.5562162399292,2263500
2011-01-27,19.046667098999023,19.18666648864746,18.933332443237305,19.17333221435547,15.65418815612793,885450
2011-01-28,19.18000030517578,19.299999237060547,18.81999969482422,18.82666778564453,15.37115478515625,2008050
2011-01-31,18.860000610351562,18.98666763305664,18.80666732788086,18.833332061767578,15.376598358154297,1060950
2011-02-01,18.940000534057617,19.200000762939453,18.940000534057617,19.15333366394043,15.637856483459473,1231500
2011-02-02,19.1200008392334,19.273332595825195,19.046667098999023,19.15999984741211,15.643301963806152,781500
2011-02-03,19.079999923706055,19.280000686645508,18.886667251586914,19.226667404174805,15.697733879089355,2538300
2011-02-04,19.260000228881836,19.35333251953125,19.200000762939453,19.31999969482422,15.773944854736328,1657500
2011-02-07,19.35333251953125,19.373332977294922,19.273332595825195,19.333332061767578,15.784826278686523,1164450
2011-02-08,19.386667251586914,19.47333335876465,19.286666870117188,19.413333892822266,15.850140571594238,821550
2011-02-09,19.299999237060547,19.46666717529297,19.266666412353516,19.35333251953125,15.8011474609375,917400
2011-02-10,19.266666412353516,19.413333892822266,19.266666412353516,19.386667251586914,15.82836627960205,740700
2011-02-11,19.333332061767578,19.446666717529297,19.273332595825195,19.413333892822266,15.850140571594238,887700
2011-02-14,19.366666793823242,19.420000076293945,19.233333587646484,19.280000686645508,15.741277694702148,731250
2011-02-15,19.226667404174805,19.426666259765625,19.200000762939453,19.360000610351562,15.806593894958496,810450
2011-02-16,19.453332901000977,19.98666763305664,19.386667251586914,19.65999984741211,16.051530838012695,1662750
2011-02-17,19.573333740234375,19.893333435058594,19.566667556762695,19.84666633605957,16.203937530517578,584550
2011-02-18,19.940000534057617,20.293333053588867,19.773332595825195,20.246667861938477,16.53052520751953,1035300
2011-02-22,20.02666664123535,20.34666633605957,19.98666763305664,20.053333282470703,16.372671127319336,1812450
2011-02-23,20.066667556762695,20.126667022705078,19.84666633605957,19.85333251953125,16.209383010864258,1235400
2011-02-24,19.80666732788086,19.866666793823242,19.51333236694336,19.613332748413086,16.013425827026367,1080600
2011-02-25,19.706666946411133,19.953332901000977,19.6200008392334,19.953332901000977,16.291025161743164,819300
2011-02-28,19.979999542236328,20.053333282470703,19.84000015258789,19.96666717529297,16.301912307739258,829350
2011-03-01,20.126667022705078,20.18666648864746,19.733333587646484,19.786666870117188,16.154945373535156,1258950
2011-03-02,19.780000686645508,19.82666778564453,19.639999389648438,19.65999984741211,16.051530838012695,529950
2011-03-03,19.780000686645508,19.99333381652832,19.766666412353516,19.959999084472656,16.29646110534668,617700
2011-03-04,19.933332443237305,19.953332901000977,19.579999923706055,19.713333129882812,16.09507179260254,954150
2011-03-07,19.81999969482422,19.866666793823242,19.553333282470703,19.606666564941406,16.00798988342285,845100
2011-03-08,19.6200008392334,20.020000457763672,19.6200008392334,19.893333435058594,16.242042541503906,900000
2011-03-09,19.8799991607666,20.260000228881836,19.8799991607666,20.18666648864746,16.48153305053711,1199550
2011-03-10,20.01333236694336,20.03333282470703,19.81999969482422,19.873332977294922,16.225704193115234,658950
2011-03-11,19.766666412353516,20.226667404174805,19.68000030517578,20.17333221435547,16.470651626586914,1540050
2011-03-14,20.03333282470703,20.35333251953125,19.97333335876465,20.166667938232422,16.465208053588867,2374950
2011-03-15,19.706666946411133,20.040000915527344,19.613332748413086,19.920000076293945,16.263811111450195,1603350
2011-03-16,19.899999618530273,20.280000686645508,19.81333351135254,19.959999084472656,16.29646110534668,2934750
2011-03-17,20.15999984741211,20.18666648864746,19.873332977294922,20.00666618347168,16.372854232788086,1117800
2011-03-18,20.18000030517578,20.32666778564453,19.606666564941406,20.086666107177734,16.438316345214844,1629000
2011-03-21,20.219999313354492,20.51333236694336,20.219999313354492,20.31999969482422,16.629274368286133,806550
2011-03-22,20.299999237060547,20.520000457763672,20.213333129882812,20.293333053588867,16.607450485229492,682800
2011-03-23,20.233333587646484,20.239999771118164,20.03333282470703,20.18000030517578,16.514699935913086,922650
2011-03-24,20.226667404174805,20.286666870117188,20.053333282470703,20.286666870117188,16.60199546813965,552900
2011-03-25,20.299999237060547,20.546667098999023,20.17333221435547,20.440000534057617,16.72747802734375,571050
2011-03-28,20.48666763305664,20.719999313354492,20.420000076293945,20.633333206176758,16.88569450378418,871350
2011-03-29,20.85333251953125,20.96666717529297,20.633333206176758,20.893333435058594,17.09847068786621,1141950
2011-03-30,20.99333381652832,21.286666870117188,20.933332443237305,21.266666412353516,17.40399742126465,958500
2011-03-31,21.233333587646484,21.606666564941406,21.206666946411133,21.47333335876465,17.5731258392334,1770750
2011-04-01,21.6200008392334,21.926666259765625,21.53333282470703,21.920000076293945,17.938669204711914,1689750
2011-04-04,21.920000076293945,22.040000915527344,21.713333129882812,21.733333587646484,17.785903930664062,3162900
2011-04-05,21.733333587646484,21.793333053588867,21.453332901000977,21.453332901000977,17.5567569732666,1564200
2011-04-06,21.233333587646484,21.406667709350586,21.166667938232422,21.266666412353516,17.40399742126465,3153750
2011-04-07,21.293333053588867,21.333332061767578,21.200000762939453,21.273332595825195,17.409452438354492,1514850
2011-04-08,21.31999969482422,21.32666778564453,21.133333206176758,21.200000762939453,17.349437713623047,725550
2011-04-11,21.18000030517578,21.31333351135254,21.14666748046875,21.239999771118164,17.382173538208008,1031400
2011-04-12,21.126667022705078,21.200000762939453,21.079999923706055,21.14666748046875,17.305795669555664,1072650
2011-04-13,21.19333267211914,21.31999969482422,21.113332748413086,21.226667404174805,17.371261596679688,1170750
2011-04-14,21.18666648864746,21.293333053588867,21.113332748413086,21.14666748046875,17.305795669555664,888450
2011-04-15,21.15999984741211,21.239999771118164,21.02666664123535,21.113332748413086,17.278512954711914,872550
2011-04-18,20.873332977294922,20.98666763305664,20.733333587646484,20.946666717529297,17.142118453979492,1228500
2011-04-19,20.96666717529297,21.040000915527344,20.733333587646484,20.82666778564453,17.043914794921875,887250
2011-04-20,20.99333381652832,21.066667556762695,20.873332977294922,20.920000076293945,17.120296478271484,751350
2011-04-21,21.01333236694336,21.239999771118164,21.0,21.17333221435547,17.327619552612305,1583550
