Date,Open,High,Low,Close,Adj Close,Volume
2003-07-07,14.84000015258789,14.895999908447266,14.760000228881836,14.850000381469727,8.813454627990723,640000
2003-07-08,14.819999694824219,15.170000076293945,14.814000129699707,14.881999969482422,8.832449913024902,1011000
2003-07-09,14.869999885559082,15.36400032043457,14.869999885559082,15.303999900817871,9.082902908325195,824000
2003-07-10,15.300000190734863,15.5,15.15999984741211,15.5,9.19923210144043,1142000
2003-07-11,15.550000190734863,15.616000175476074,15.015999794006348,15.142000198364258,8.98675537109375,801000
2003-07-14,15.1899995803833,15.5600004196167,15.1899995803833,15.470000267028809,9.181424140930176,703000
2003-07-15,15.520000457763672,15.640000343322754,15.425999641418457,15.565999984741211,9.238401412963867,801000
2003-07-16,15.579999923706055,15.595999717712402,15.229999542236328,15.300000190734863,9.080525398254395,616000
2003-07-17,15.279999732971191,15.284000396728516,14.819999694824219,14.890000343322754,8.83719253540039,819500
2003-07-18,14.899999618530273,15.081999778747559,14.871999740600586,14.960000038146973,8.878740310668945,420500
2003-07-21,14.949999809265137,14.960000038146973,14.722000122070312,14.723999977111816,8.738672256469727,631000
2003-07-22,15.0,15.567999839782715,15.0,15.543999671936035,9.225339889526367,2640000
2003-07-23,15.543999671936035,15.795999526977539,15.442000389099121,15.795999526977539,9.374906539916992,1047500
2003-07-24,15.815999984741211,15.859999656677246,15.15999984741211,15.182000160217285,9.010498046875,1156500
2003-07-25,15.182000160217285,15.715999603271484,15.182000160217285,15.697999954223633,9.316742897033691,501500
2003-07-28,15.696000099182129,15.696000099182129,15.539999961853027,15.579999923706055,9.246709823608398,622000
2003-07-29,15.605999946594238,15.62399959564209,15.184000015258789,15.270000457763672,9.062725067138672,472500
2003-07-30,15.277999877929688,15.295999526977539,15.029999732971191,15.076000213623047,8.947587013244629,727000
2003-07-31,15.076000213623047,15.154000282287598,14.729999542236328,14.729999542236328,8.742234230041504,1230500
2003-08-01,14.710000038146973,14.710000038146973,14.154000282287598,14.369999885559082,8.528576850891113,3295500
2003-08-04,14.36400032043457,14.680000305175781,14.199999809265137,14.630000114440918,8.68288803100586,956500
2003-08-05,14.649999618530273,14.949999809265137,14.649999618530273,14.935999870300293,8.864498138427734,935000
2003-08-06,14.947999954223633,14.996000289916992,14.781999588012695,14.996000289916992,8.900107383728027,586000
2003-08-07,14.994000434875488,15.010000228881836,14.862000465393066,15.010000228881836,8.90842056274414,646000
2003-08-08,15.029999732971191,15.0600004196167,14.960000038146973,15.010000228881836,8.90842056274414,159000
2003-08-11,15.020000457763672,15.079999923706055,14.979999542236328,15.029999732971191,8.92028522491455,305000
2003-08-12,15.069999694824219,15.104000091552734,14.986000061035156,15.100000381469727,8.96182918548584,387000
2003-08-13,15.119999885559082,15.515999794006348,15.119999885559082,15.395999908447266,9.137504577636719,842000
2003-08-14,15.40999984741211,15.678000450134277,15.40999984741211,15.642000198364258,9.283509254455566,440500
2003-08-15,15.649999618530273,15.699999809265137,15.600000381469727,15.699999809265137,9.317927360534668,178000
2003-08-18,15.699999809265137,15.720000267028809,15.520000457763672,15.583999633789062,9.24908447265625,659000
2003-08-19,15.399999618530273,15.399999618530273,14.300000190734863,14.319999694824219,8.4989013671875,5842000
2003-08-20,14.5,14.868000030517578,14.447999954223633,14.680000305175781,8.712562561035156,2692500
2003-08-21,14.680000305175781,14.720000267028809,13.65999984741211,14.380000114440918,8.534510612487793,5955500
2003-08-22,14.329999923706055,14.331999778747559,13.649999618530273,13.649999618530273,8.10125732421875,3098500
2003-08-25,13.652000427246094,13.652000427246094,13.109999656677246,13.281999588012695,7.882846355438232,2706500
2003-08-26,13.600000381469727,14.076000213623047,13.534000396728516,14.062000274658203,8.345779418945312,3710000
2003-08-27,14.100000381469727,14.595999717712402,14.079999923706055,14.569999694824219,8.647273063659668,2253500
2003-08-28,14.567999839782715,14.59000015258789,14.284000396728516,14.28600025177002,8.478720664978027,1464000
2003-08-29,14.199999809265137,14.199999809265137,14.0,14.07800006866455,8.35527229309082,991000
2003-09-02,14.050000190734863,14.079999923706055,13.84000015258789,13.920000076293945,8.261499404907227,1962000
2003-09-03,13.9399995803833,14.270000457763672,13.739999771118164,14.196000099182129,8.425305366516113,1387000
2003-09-04,14.196000099182129,14.28600025177002,14.119999885559082,14.187999725341797,8.42055606842041,825500
2003-09-05,14.1899995803833,14.210000038146973,14.03600025177002,14.069999694824219,8.350523948669434,572000
2003-09-08,14.100000381469727,14.432000160217285,14.079999923706055,14.432000160217285,8.582450866699219,625000
2003-09-09,14.395999908447266,14.53600025177002,14.137999534606934,14.416000366210938,8.572938919067383,647000
2003-09-10,14.399999618530273,14.402000427246094,14.194000244140625,14.321999549865723,8.517038345336914,657000
2003-09-11,14.312000274658203,14.4399995803833,14.289999961853027,14.289999961853027,8.498005867004395,667500
2003-09-12,14.34000015258789,14.392000198364258,14.100000381469727,14.315999984741211,8.513466835021973,803500
2003-09-15,14.300000190734863,14.319999694824219,14.100000381469727,14.260000228881836,8.480164527893066,456000
2003-09-16,14.270000457763672,14.331999778747559,14.239999771118164,14.300000190734863,8.503951072692871,155000
2003-09-17,14.34000015258789,14.711999893188477,14.303999900817871,14.472000122070312,8.606239318847656,1052500
2003-09-18,14.449999809265137,14.779999732971191,14.449999809265137,14.75,8.77155876159668,590500
2003-09-19,14.789999961853027,14.829999923706055,14.663999557495117,14.670000076293945,8.723984718322754,302500
2003-09-22,14.67199993133545,14.67199993133545,14.434000015258789,14.496000289916992,8.620512008666992,621000
2003-09-23,14.496000289916992,14.496000289916992,13.88599967956543,14.050000190734863,8.355284690856934,1534000
2003-09-24,14.029999732971191,14.079999923706055,13.699999809265137,13.935999870300293,8.28748893737793,1619000
2003-09-25,14.09000015258789,14.09000015258789,13.682000160217285,13.696000099182129,8.14476203918457,1595000
2003-09-26,13.696000099182129,13.779999732971191,13.27400016784668,13.295999526977539,7.906893253326416,1312500
2003-09-29,13.34000015258789,13.34000015258789,13.234000205993652,13.293999671936035,7.905701160430908,1196000
2003-09-30,13.220000267028809,13.795999526977539,13.118000030517578,13.76200008392334,8.184014320373535,2236000
2003-10-01,13.76200008392334,13.934000015258789,13.704000473022461,13.8100004196167,8.212557792663574,1300500
2003-10-02,13.84000015258789,14.289999961853027,13.84000015258789,14.204000473022461,8.446866989135742,1047500
2003-10-03,14.244000434875488,14.442000389099121,14.199999809265137,14.350000381469727,8.533689498901367,741000
2003-10-06,14.329999923706055,14.61400032043457,14.3100004196167,14.581999778747559,8.671656608581543,1063000
2003-10-07,14.581999778747559,14.652000427246094,14.505999565124512,14.579999923706055,8.670459747314453,401000
2003-10-08,14.680000305175781,14.729999542236328,14.579999923706055,14.670000076293945,8.723984718322754,1033500
2003-10-09,14.699999809265137,14.744000434875488,14.489999771118164,14.510000228881836,8.628836631774902,286500
2003-10-10,14.510000228881836,14.609999656677246,14.5,14.522000312805176,8.635976791381836,744500
2003-10-13,14.5,14.9399995803833,14.479999542236328,14.9399995803833,8.884547233581543,1226500
2003-10-14,14.9399995803833,15.010000228881836,14.84000015258789,14.90999984741211,8.86670970916748,1130500
2003-10-15,14.699999809265137,14.880000114440918,14.520000457763672,14.869999885559082,8.842924118041992,1691500
2003-10-16,14.859999656677246,14.859999656677246,14.680000305175781,14.685999870300293,8.733501434326172,850500
2003-10-17,14.656000137329102,14.656000137329102,14.119999885559082,14.119999885559082,8.3969087600708,1559000
2003-10-20,14.119999885559082,14.119999885559082,13.710000038146973,13.784000396728516,8.197097778320312,1692500
2003-10-21,13.779999732971191,14.039999961853027,13.779999732971191,14.001999855041504,8.326739311218262,562500
2003-10-22,13.850000381469727,13.85200023651123,13.399999618530273,13.444000244140625,7.994902610778809,1380000
2003-10-23,13.395999908447266,13.399999618530273,12.770000457763672,13.074000358581543,7.77487325668335,2634000
2003-10-24,13.399999618530273,13.569999694824219,13.284000396728516,13.550000190734863,8.057945251464844,1362000
2003-10-27,13.550000190734863,13.65999984741211,13.520000457763672,13.600000381469727,8.08768081665039,603500
2003-10-28,13.619999885559082,13.880000114440918,13.600000381469727,13.600000381469727,8.08768081665039,813000
2003-10-29,13.600000381469727,13.800000190734863,13.600000381469727,13.795999526977539,8.204231262207031,537500
2003-10-30,13.800000190734863,13.819999694824219,13.468000411987305,13.468000411987305,8.009175300598145,828500
2003-10-31,13.479999542236328,13.612000465393066,13.479999542236328,13.59000015258789,8.08172607421875,641500
2003-11-03,13.59000015258789,13.6899995803833,13.564000129699707,13.600000381469727,8.08768081665039,695000
2003-11-04,13.59000015258789,13.59000015258789,13.187999725341797,13.199999809265137,7.849801540374756,1495000
2003-11-05,13.180000305175781,13.350000381469727,13.100000381469727,13.260000228881836,7.885484218597412,535000
2003-11-06,13.3100004196167,13.496000289916992,13.163999557495117,13.270000457763672,7.8914337158203125,940500
2003-11-07,13.272000312805176,13.489999771118164,13.267999649047852,13.484000205993652,8.018688201904297,788000
2003-11-10,13.46399974822998,13.567999839782715,13.3100004196167,13.510000228881836,8.03415298461914,511500
2003-11-11,13.550000190734863,13.75,13.550000190734863,13.649999618530273,8.117410659790039,1511500
2003-11-12,13.656000137329102,13.930000305175781,13.656000137329102,13.86400032043457,8.244670867919922,892500
2003-11-13,13.814000129699707,13.857999801635742,13.350000381469727,13.454000473022461,8.000849723815918,1728500
2003-11-14,13.399999618530273,13.748000144958496,13.399999618530273,13.529999732971191,8.046048164367676,6930000
2003-11-17,13.479999542236328,13.479999542236328,13.140000343322754,13.170000076293945,7.831960201263428,930000
2003-11-18,13.300000190734863,13.4399995803833,13.260000228881836,13.270000457763672,7.8914337158203125,1302500
2003-11-19,13.300000190734863,13.673999786376953,13.300000190734863,13.642000198364258,8.112649917602539,1684000
2003-11-20,13.65999984741211,13.793999671936035,13.527999877929688,13.579999923706055,8.075783729553223,1215000
2003-11-21,13.593999862670898,13.729999542236328,13.489999771118164,13.576000213623047,8.073404312133789,712000
2003-11-24,13.630000114440918,13.73799991607666,13.553999900817871,13.727999687194824,8.163795471191406,716500
2003-11-25,13.727999687194824,13.736000061035156,13.600000381469727,13.6899995803833,8.141194343566895,754500
2003-11-26,13.739999771118164,13.770000457763672,13.687999725341797,13.699999809265137,8.147141456604004,374000
2003-11-28,13.699999809265137,13.711999893188477,13.65999984741211,13.694000244140625,8.143573760986328,243000
2003-12-01,13.72599983215332,13.824000358581543,13.675999641418457,13.795999526977539,8.204231262207031,1089000
2003-12-02,13.84000015258789,13.956000328063965,13.815999984741211,13.859999656677246,8.242292404174805,1350000
2003-12-03,13.739999771118164,13.741999626159668,13.569999694824219,13.670000076293945,8.129302024841309,2643500
2003-12-04,13.699999809265137,13.800000190734863,13.520000457763672,13.800000190734863,8.206610679626465,1032000
2003-12-05,13.819999694824219,14.289999961853027,13.819999694824219,14.12600040435791,8.400479316711426,1475500
2003-12-08,14.104000091552734,14.116000175476074,13.9399995803833,14.0,8.350377082824707,911500
2003-12-09,14.020000457763672,14.020000457763672,13.85200023651123,13.866000175476074,8.270450592041016,715500
2003-12-10,13.866000175476074,13.866000175476074,13.489999771118164,13.565999984741211,8.091516494750977,569000
2003-12-11,13.569999694824219,13.8100004196167,13.569999694824219,13.720000267028809,8.183369636535645,356000
2003-12-12,13.680000305175781,13.739999771118164,13.593999862670898,13.649999618530273,8.141617774963379,538000
2003-12-15,13.739999771118164,13.829999923706055,13.59000015258789,13.59000015258789,8.105826377868652,1006500
2003-12-16,13.619999885559082,13.75,13.581999778747559,13.734000205993652,8.191720962524414,747000
2003-12-17,13.739999771118164,13.767999649047852,13.661999702453613,13.753999710083008,8.203644752502441,461000
2003-12-18,13.880000114440918,14.149999618530273,13.850000381469727,14.067999839782715,8.390935897827148,922000
2003-12-19,14.130000114440918,14.395999908447266,14.100000381469727,14.394000053405762,8.585379600524902,1126500
2003-12-22,14.470000267028809,14.600000381469727,14.359999656677246,14.4399995803833,8.61281967163086,1033000
2003-12-23,14.456000328063965,14.479999542236328,14.40999984741211,14.479999542236328,8.636675834655762,362500
2003-12-24,14.470000267028809,14.470000267028809,14.380000114440918,14.392000198364258,8.584187507629395,151500
2003-12-26,14.442000389099121,14.470000267028809,14.284000396728516,14.302000045776367,8.530508995056152,152000
2003-12-29,14.399999618530273,14.57800006866455,14.399999618530273,14.479999542236328,8.636675834655762,504500
2003-12-30,14.520000457763672,14.552000045776367,14.465999603271484,14.53600025177002,8.670076370239258,397000
2003-12-31,14.539999961853027,14.543999671936035,14.420000076293945,14.472000122070312,8.631904602050781,547000
2004-01-02,14.5,14.619999885559082,14.5,14.579999923706055,8.69631576538086,760500
2004-01-05,14.581999778747559,15.649999618530273,14.579999923706055,15.621999740600586,9.317829132080078,2337000
2004-01-06,15.621999740600586,15.75,15.140000343322754,15.168000221252441,9.047039031982422,2456000
2004-01-07,15.187999725341797,15.319999694824219,15.0,15.0,8.946831703186035,892500
2004-01-08,15.039999961853027,15.097999572753906,14.859999656677246,14.887999534606934,8.880032539367676,830000
2004-01-09,14.899999618530273,15.1899995803833,14.890000343322754,15.0600004196167,8.982619285583496,853500
2004-01-12,15.09000015258789,15.095999717712402,14.944000244140625,14.996000289916992,8.944448471069336,450500
2004-01-13,14.996000289916992,15.0,14.76200008392334,14.79800033569336,8.826348304748535,330500
2004-01-14,14.8100004196167,14.930000305175781,14.666000366210938,14.687999725341797,8.760737419128418,809500
2004-01-15,14.720000267028809,15.071999549865723,14.711999893188477,14.982000350952148,8.936100006103516,996000
2004-01-16,15.100000381469727,16.5,15.100000381469727,15.9399995803833,9.507502555847168,4520500
