Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,52.2599983215332,52.58000183105469,52.2599983215332,52.47999954223633,38.061195373535156,741700
2011-01-03,52.689998626708984,52.689998626708984,52.279998779296875,52.459999084472656,38.04668045043945,971000
2011-01-04,52.630001068115234,52.91999816894531,52.13999938964844,52.470001220703125,38.053951263427734,2020000
2011-01-05,52.040000915527344,52.33000183105469,51.689998626708984,51.900001525878906,37.64054870605469,1906000
2011-01-06,51.7400016784668,52.0,51.59000015258789,51.77000045776367,37.5462646484375,1306700
2011-01-07,51.75,51.970001220703125,51.47999954223633,51.650001525878906,37.4592399597168,1273600
2011-01-10,51.54999923706055,51.59000015258789,51.18000030517578,51.54999923706055,37.386695861816406,1140800
2011-01-11,51.720001220703125,51.86000061035156,51.439998626708984,51.70000076293945,37.49549865722656,869500
2011-01-12,51.900001525878906,52.119998931884766,51.77000045776367,51.900001525878906,37.64054870605469,853600
2011-01-13,51.83000183105469,52.130001068115234,51.619998931884766,51.959999084472656,37.68405532836914,781000
2011-01-14,51.880001068115234,52.349998474121094,51.849998474121094,52.349998474121094,37.9669075012207,906000
2011-01-18,52.4900016784668,52.4900016784668,51.7599983215332,52.08000183105469,37.77109146118164,1378200
2011-01-19,52.13999938964844,52.2599983215332,51.77000045776367,51.939998626708984,37.66954803466797,1181000
2011-01-20,51.939998626708984,52.77000045776367,51.7400016784668,52.29999923706055,37.93064880371094,2036200
2011-01-21,52.56999969482422,52.689998626708984,52.25,52.43000030517578,38.024932861328125,2605100
2011-01-24,52.31999969482422,52.779998779296875,52.31999969482422,52.619998931884766,38.1627311706543,1001700
2011-01-25,52.599998474121094,52.84000015258789,52.25,52.58000183105469,38.133724212646484,1143800
2011-01-26,52.47999954223633,52.81999969482422,52.2599983215332,52.45000076293945,38.03943634033203,1484300
2011-01-27,52.439998626708984,52.5099983215332,51.9900016784668,52.33000183105469,37.95240783691406,1740400
2011-01-28,52.2599983215332,52.470001220703125,51.79999923706055,51.869998931884766,37.61879348754883,1566300
2011-01-31,51.95000076293945,52.220001220703125,51.779998779296875,52.06999969482422,37.76383972167969,1797500
2011-02-01,52.20000076293945,52.939998626708984,52.06999969482422,52.90999984741211,38.3730583190918,1699900
2011-02-02,52.56999969482422,53.0,52.5099983215332,52.560001373291016,38.11921310424805,933100
2011-02-03,52.459999084472656,52.810001373291016,51.900001525878906,51.97999954223633,37.69855880737305,2652000
2011-02-04,52.040000915527344,52.279998779296875,51.709999084472656,52.119998931884766,37.80010223388672,1520200
2011-02-07,52.33000183105469,52.81999969482422,52.22999954223633,52.81999969482422,38.30778503417969,1222400
2011-02-08,52.900001525878906,53.40999984741211,52.720001220703125,53.369998931884766,38.7066535949707,1744500
2011-02-09,53.0,53.439998626708984,53.0,53.400001525878906,38.72842025756836,1077600
2011-02-10,53.09000015258789,53.470001220703125,53.09000015258789,53.45000076293945,38.76469421386719,803800
2011-02-11,53.029998779296875,53.43000030517578,52.84000015258789,53.27000045776367,38.6341438293457,1527300
2011-02-14,53.06999969482422,53.119998931884766,52.599998474121094,53.09000015258789,38.503597259521484,865700
2011-02-15,52.88999938964844,53.349998474121094,52.81999969482422,53.15999984741211,38.55434799194336,962700
2011-02-16,53.04999923706055,53.5,53.0,53.33000183105469,38.67765808105469,1102600
2011-02-17,53.189998626708984,53.54999923706055,52.880001068115234,52.970001220703125,38.416568756103516,2446400
2011-02-18,53.08000183105469,53.31999969482422,52.970001220703125,53.29999923706055,38.65590286254883,1880200
2011-02-22,52.720001220703125,53.349998474121094,52.560001373291016,53.31999969482422,38.67041015625,1878300
2011-02-23,53.439998626708984,53.439998626708984,52.81999969482422,52.83000183105469,38.31502914428711,2233800
2011-02-24,53.0,53.18000030517578,52.63999938964844,52.97999954223633,38.42382049560547,2121500
2011-02-25,53.060001373291016,53.599998474121094,53.0099983215332,53.43000030517578,38.75017166137695,1248400
2011-02-28,52.7400016784668,53.59000015258789,52.529998779296875,53.22999954223633,38.60513687133789,2643700
2011-03-01,53.33000183105469,53.790000915527344,53.060001373291016,53.09000015258789,38.503597259521484,2834800
2011-03-02,53.220001220703125,53.4900016784668,53.04999923706055,53.290000915527344,38.64864730834961,1411000
2011-03-03,53.56999969482422,53.849998474121094,53.40999984741211,53.75,38.98226547241211,2060000
2011-03-04,53.599998474121094,53.83000183105469,53.0099983215332,53.63999938964844,38.90248107910156,2378700
2011-03-07,53.72999954223633,54.27000045776367,53.4900016784668,53.599998474121094,38.873470306396484,2432100
2011-03-08,53.77000045776367,54.439998626708984,53.709999084472656,54.029998779296875,39.185333251953125,1632500
2011-03-09,54.040000915527344,54.150001525878906,53.77000045776367,54.06999969482422,39.21434783935547,1360100
2011-03-10,53.65999984741211,53.869998931884766,53.38999938964844,53.459999084472656,38.77192687988281,1262700
2011-03-11,53.45000076293945,53.88999938964844,53.38999938964844,53.7599983215332,38.989524841308594,1113000
2011-03-14,53.33000183105469,53.40999984741211,52.869998931884766,53.0,38.438323974609375,1610300
2011-03-15,52.130001068115234,52.34000015258789,51.54999923706055,51.939998626708984,37.66954803466797,2962900
2011-03-16,51.43000030517578,51.599998474121094,50.31999969482422,50.619998931884766,37.054664611816406,3010000
2011-03-17,51.2400016784668,51.38999938964844,50.63999938964844,51.25,37.515846252441406,1563100
2011-03-18,51.880001068115234,52.439998626708984,51.189998626708984,51.400001525878906,37.62563705444336,2058400
2011-03-21,51.83000183105469,52.560001373291016,51.83000183105469,52.22999954223633,38.23320770263672,1113500
2011-03-22,52.34000015258789,52.83000183105469,52.279998779296875,52.380001068115234,38.34300994873047,1355600
2011-03-23,52.79999923706055,53.52000045776367,52.029998779296875,52.040000915527344,38.0941276550293,3117600
2011-03-24,52.41999816894531,52.59000015258789,51.93000030517578,52.459999084472656,38.40156555175781,1573500
2011-03-25,52.54999923706055,52.7599983215332,52.400001525878906,52.4900016784668,38.423545837402344,920400
2011-03-28,52.5,52.900001525878906,52.380001068115234,52.380001068115234,38.34300994873047,1256800
2011-03-29,52.36000061035156,52.77000045776367,52.119998931884766,52.77000045776367,38.628501892089844,1423700
2011-03-30,52.900001525878906,53.91999816894531,52.849998474121094,53.75,39.345882415771484,1330700
2011-03-31,53.65999984741211,53.79999923706055,53.38999938964844,53.5,39.16286849975586,1286100
