Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,109.8499984741211,111.87000274658203,109.08999633789062,110.01000213623047,85.57298278808594,1091000
2011-01-03,111.08000183105469,112.06999969482422,110.83000183105469,111.75,86.92644500732422,1585800
2011-01-04,112.2300033569336,112.25,109.0,111.5999984741211,86.80977630615234,1944000
2011-01-05,110.95999908447266,113.66000366210938,110.95999908447266,112.98999786376953,87.8910140991211,1454500
2011-01-06,113.47000122070312,113.87999725341797,109.9800033569336,110.16000366210938,85.68966674804688,2194700
2011-01-07,110.61000061035156,112.05999755859375,109.1500015258789,109.77999877929688,85.39405059814453,2097600
2011-01-10,109.01000213623047,111.7699966430664,108.87000274658203,111.04000091552734,86.37416076660156,1675700
2011-01-11,111.9000015258789,113.11000061035156,111.01000213623047,111.5199966430664,86.74754333496094,1255600
2011-01-12,112.9000015258789,112.9000015258789,111.69000244140625,111.83000183105469,86.98869323730469,1025100
2011-01-13,111.94999694824219,113.25,111.06999969482422,112.91000366210938,87.82880401611328,2321500
2011-01-14,112.77999877929688,113.23999786376953,111.47000122070312,112.55999755859375,87.5565414428711,1110000
2011-01-18,113.30999755859375,114.80999755859375,112.5999984741211,113.8499984741211,88.55997467041016,1203900
2011-01-19,113.75,113.91000366210938,111.16999816894531,111.43000030517578,86.67754364013672,1498500
2011-01-20,111.11000061035156,112.06999969482422,107.77999877929688,108.0199966430664,84.0250473022461,3149000
2011-01-21,109.18000030517578,110.19999694824219,103.72000122070312,105.05000305175781,81.71475982666016,3592600
2011-01-24,105.05000305175781,106.30999755859375,102.58000183105469,106.12999725341797,82.55487823486328,2972700
2011-01-25,106.02999877929688,107.19999694824219,104.69999694824219,107.06999969482422,83.28607177734375,2574500
2011-01-26,107.80000305175781,110.68000030517578,107.5999984741211,109.61000061035156,85.26183319091797,1974400
2011-01-27,110.6500015258789,111.91999816894531,109.18000030517578,109.91999816894531,85.50296783447266,2059700
2011-01-28,110.2300033569336,110.33000183105469,104.95999908447266,105.37999725341797,81.97144317626953,2511900
2011-01-31,106.69999694824219,109.4800033569336,105.16000366210938,105.87999725341797,82.36040496826172,3892600
2011-02-01,106.9800033569336,108.31999969482422,101.8499984741211,107.41000366210938,83.55052947998047,6930700
2011-02-02,107.0,108.6500015258789,106.19000244140625,106.88999938964844,83.14601135253906,3369400
2011-02-03,107.4000015258789,107.94000244140625,105.5,107.6500015258789,83.73722839355469,3227300
2011-02-04,107.66999816894531,110.13999938964844,107.05000305175781,109.69000244140625,85.32406616210938,3489900
2011-02-07,110.2300033569336,112.13999938964844,109.69999694824219,111.80999755859375,86.9731216430664,3315800
2011-02-08,112.05000305175781,112.38999938964844,110.0,111.69999694824219,86.8875732421875,2496100
2011-02-09,111.16000366210938,112.29000091552734,110.22000122070312,111.80000305175781,86.9653549194336,2273200
2011-02-10,110.54000091552734,112.12999725341797,109.7699966430664,111.13999938964844,86.45198059082031,1678700
2011-02-11,110.63999938964844,112.25,110.63999938964844,111.69999694824219,86.8875732421875,1918900
2011-02-14,112.80999755859375,114.30000305175781,112.36000061035156,113.54000091552734,88.31884765625,2569800
2011-02-15,113.5,113.52999877929688,111.37000274658203,112.6500015258789,87.62655639648438,1924600
2011-02-16,113.37999725341797,113.80000305175781,110.87999725341797,110.98999786376953,86.53731536865234,2085100
