Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,83.25,83.29000091552734,82.75,83.05000305175781,66.29666137695312,1187900
2011-01-03,83.93000030517578,84.75,83.45999908447266,83.58999633789062,66.72773742675781,3005900
2011-01-04,84.0,84.08000183105469,81.80000305175781,83.0199966430664,66.2727279663086,3117300
2011-01-05,82.41999816894531,84.63999938964844,82.27999877929688,84.23999786376953,67.24662017822266,3020600
2011-01-06,84.41000366210938,84.68000030517578,83.45999908447266,84.25,67.25460815429688,3527500
2011-01-07,84.41999816894531,85.30000305175781,83.30000305175781,84.33999633789062,67.32644653320312,4061300
2011-01-10,84.69000244140625,85.30000305175781,83.6500015258789,84.58000183105469,67.51802825927734,2958600
2011-01-11,85.19000244140625,86.6500015258789,85.19000244140625,85.66000366210938,68.38018798828125,3357700
2011-01-12,86.55999755859375,87.73999786376953,86.54000091552734,87.44999694824219,69.80908203125,3283900
2011-01-13,89.23999786376953,89.97000122070312,88.75,89.47000122070312,71.42160034179688,6100300
2011-01-14,89.47000122070312,89.87000274658203,88.83000183105469,89.5199966430664,71.46150207519531,4103300
2011-01-18,89.69000244140625,91.62999725341797,89.69000244140625,90.5999984741211,72.32365417480469,4488700
2011-01-19,90.5,91.27999877929688,88.77999877929688,89.4000015258789,71.36570739746094,4851800
2011-01-20,89.02999877929688,90.0,86.88999938964844,89.26000213623047,71.25395965576172,4193200
2011-01-21,90.37999725341797,90.63999938964844,88.63999938964844,89.23999786376953,71.23800659179688,3258300
2011-01-24,89.47000122070312,90.41999816894531,88.91000366210938,90.12000274658203,71.94046783447266,2422900
2011-01-25,89.55999755859375,90.23999786376953,88.23999786376953,89.38999938964844,71.35773468017578,3156400
2011-01-26,89.94000244140625,91.38999938964844,89.55000305175781,90.98999786376953,72.63496398925781,3254700
2011-01-27,91.4000015258789,91.41999816894531,90.01000213623047,90.9800033569336,72.62699890136719,3635000
2011-01-28,91.26000213623047,91.88999938964844,88.68000030517578,88.91000366210938,70.97457885742188,3367700
2011-01-31,88.37999725341797,91.3499984741211,88.37999725341797,90.9000015258789,72.56309509277344,4373400
2011-02-01,91.83000183105469,93.5,91.41999816894531,92.95999908447266,74.20755004882812,5620000
2011-02-02,92.87000274658203,94.23999786376953,92.87000274658203,94.08999633789062,75.10962677001953,4332600
2011-02-03,93.9000015258789,94.0999984741211,92.37000274658203,93.4800033569336,74.6227035522461,3496000
2011-02-04,93.51000213623047,93.91999816894531,92.62000274658203,93.20999908447266,74.40714263916016,3202300
2011-02-07,93.63999938964844,94.61000061035156,93.23999786376953,94.13999938964844,75.14952087402344,2768800
2011-02-08,94.29000091552734,94.29000091552734,93.01000213623047,93.48999786376953,74.63065338134766,2675300
