Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,53.900001525878906,54.15999984741211,53.59000015258789,53.68000030517578,49.563270568847656,719600
2011-01-03,54.099998474121094,55.04999923706055,53.84000015258789,54.970001220703125,50.75433349609375,1893800
2011-01-04,54.959999084472656,55.11000061035156,54.099998474121094,54.2400016784668,50.080318450927734,1800300
2011-01-05,53.97999954223633,54.279998779296875,53.90999984741211,54.279998779296875,50.11724090576172,1803000
2011-01-06,54.02000045776367,54.040000915527344,52.15999984741211,52.599998474121094,48.56609344482422,4292700
2011-01-07,52.75,52.779998779296875,52.150001525878906,52.59000015258789,48.55685043334961,2686900
2011-01-10,52.77000045776367,53.09000015258789,52.5099983215332,53.0,48.93541717529297,2237600
2011-01-11,53.849998474121094,55.4900016784668,53.810001373291016,54.88999938964844,50.680477142333984,3188900
2011-01-12,55.13999938964844,55.70000076293945,54.79999923706055,55.70000076293945,51.42835235595703,2103600
2011-01-13,55.599998474121094,55.68000030517578,55.2400016784668,55.439998626708984,51.188289642333984,1129400
2011-01-14,55.130001068115234,55.869998931884766,55.02000045776367,55.77000045776367,51.49296951293945,1445200
2011-01-18,55.810001373291016,56.34000015258789,55.58000183105469,56.15999984741211,51.85306930541992,1568900
2011-01-19,56.27000045776367,56.599998474121094,55.709999084472656,55.93000030517578,51.64071273803711,2109900
2011-01-20,55.959999084472656,56.34000015258789,55.56999969482422,55.84000015258789,51.5576171875,1588500
2011-01-21,56.310001373291016,57.2599983215332,55.939998626708984,56.36000061035156,52.0377311706543,2266800
2011-01-24,56.2400016784668,56.47999954223633,55.16999816894531,55.43000030517578,51.17905807495117,1922000
2011-01-25,55.060001373291016,56.5,54.83000183105469,56.380001068115234,52.05620574951172,2634600
2011-01-26,56.45000076293945,56.56999969482422,54.900001525878906,55.279998779296875,51.040557861328125,3396900
2011-01-27,58.0099983215332,60.68000030517578,57.599998474121094,59.08000183105469,54.54912567138672,5180500
2011-01-28,58.97999954223633,59.20000076293945,58.43000030517578,58.58000183105469,54.08749771118164,2587400
2011-01-31,58.66999816894531,59.43000030517578,58.5,59.15999984741211,54.62300491333008,2001600
2011-02-01,59.349998474121094,60.400001525878906,59.31999969482422,60.209999084472656,55.59247589111328,1676500
2011-02-02,59.91999816894531,60.65999984741211,59.529998779296875,60.52000045776367,55.87870788574219,2004100
2011-02-03,60.220001220703125,60.619998931884766,60.02000045776367,60.5,55.86023712158203,2279300
2011-02-04,60.5,60.7400016784668,59.97999954223633,60.650001525878906,55.99872589111328,2445600
2011-02-07,60.630001068115234,60.68000030517578,59.939998626708984,59.9900016784668,55.389347076416016,2767800
2011-02-08,60.06999969482422,60.5,59.7599983215332,59.959999084472656,55.36164093017578,1785600
2011-02-09,59.79999923706055,60.08000183105469,58.83000183105469,59.369998931884766,54.81690216064453,2352000
2011-02-10,59.029998779296875,60.349998474121094,59.029998779296875,60.04999923706055,55.44475173950195,2170200
2011-02-11,59.72999954223633,60.7599983215332,59.5099983215332,60.630001068115234,55.98025894165039,1967400
2011-02-14,60.58000183105469,60.970001220703125,60.5,60.779998779296875,56.11876678466797,658900
2011-02-15,60.47999954223633,60.849998474121094,60.34000015258789,60.66999816894531,56.01719665527344,861900
2011-02-16,60.790000915527344,61.439998626708984,60.619998931884766,61.310001373291016,56.60810852050781,1205500
2011-02-17,60.95000076293945,62.29999923706055,60.79999923706055,62.25,57.47603225708008,1846200
2011-02-18,63.11000061035156,65.22000122070312,62.560001373291016,63.72999954223633,58.842525482177734,2896100
2011-02-22,62.70000076293945,63.18000030517578,61.939998626708984,62.0,57.24519729614258,3326600
2011-02-23,63.20000076293945,63.459999084472656,61.45000076293945,61.459999084472656,56.74660873413086,2784600
2011-02-24,61.560001373291016,61.970001220703125,60.7400016784668,61.0099983215332,56.33112716674805,1840400
2011-02-25,61.34000015258789,62.33000183105469,61.33000183105469,62.0,57.24519729614258,1804000
2011-02-28,62.130001068115234,62.86000061035156,61.779998779296875,62.34000015258789,57.559120178222656,1544400
2011-03-01,63.33000183105469,63.33000183105469,61.209999084472656,61.220001220703125,56.5250244140625,1464700
2011-03-02,61.060001373291016,62.27000045776367,60.599998474121094,62.209999084472656,57.439090728759766,1535800
2011-03-03,62.61000061035156,63.400001525878906,62.470001220703125,63.220001220703125,58.37163162231445,1346700
2011-03-04,63.060001373291016,63.349998474121094,62.380001068115234,62.75,57.93769073486328,1106000
2011-03-07,62.90999984741211,62.9900016784668,61.599998474121094,61.869998931884766,57.12516403198242,1643600
2011-03-08,61.97999954223633,63.0,61.689998626708984,62.779998779296875,57.96537780761719,1037400
2011-03-09,62.70000076293945,63.27000045776367,62.630001068115234,63.0099983215332,58.17774200439453,891700
2011-03-10,62.31999969482422,62.400001525878906,61.27000045776367,61.27000045776367,56.57118225097656,1470900
2011-03-11,61.41999816894531,61.900001525878906,60.689998626708984,61.68000030517578,56.94973373413086,914100
2011-03-14,61.22999954223633,61.47999954223633,60.369998931884766,61.02000045776367,56.340354919433594,1055200
2011-03-15,59.75,60.849998474121094,59.36000061035156,60.66999816894531,56.01719665527344,1692600
2011-03-16,60.36000061035156,60.88999938964844,59.119998931884766,59.40999984741211,54.853824615478516,2031700
2011-03-17,60.22999954223633,60.38999938964844,59.5,59.709999084472656,55.13081741333008,1033900
2011-03-18,60.45000076293945,61.0,60.029998779296875,60.310001373291016,55.684818267822266,1586200
2011-03-21,60.90999984741211,61.65999984741211,60.90999984741211,61.36000061035156,56.6542854309082,1163400
2011-03-22,61.349998474121094,61.380001068115234,60.75,60.75,56.091068267822266,1007800
2011-03-23,60.540000915527344,60.79999923706055,59.709999084472656,60.099998474121094,55.49091339111328,1508800
2011-03-24,60.27000045776367,60.380001068115234,59.630001068115234,60.0,55.3985710144043,1498300
2011-03-25,60.15999984741211,61.06999969482422,60.11000061035156,60.7400016784668,56.081825256347656,875700
2011-03-28,60.77000045776367,60.939998626708984,60.5099983215332,60.56999969482422,55.92487335205078,608300
2011-03-29,60.68000030517578,61.04999923706055,60.2599983215332,60.959999084472656,56.28495788574219,913000
2011-03-30,61.02000045776367,61.27000045776367,60.88999938964844,60.95000076293945,56.27572250366211,767200
2011-03-31,60.70000076293945,60.91999816894531,60.400001525878906,60.529998779296875,55.887935638427734,1039300
2011-04-01,60.869998931884766,61.720001220703125,60.83000183105469,61.279998779296875,56.580413818359375,1278200
2011-04-04,61.27000045776367,61.41999816894531,60.540000915527344,60.81999969482422,56.155696868896484,1116700
2011-04-05,60.61000061035156,60.68000030517578,60.130001068115234,60.380001068115234,55.749454498291016,1292700
2011-04-06,60.63999938964844,61.2599983215332,60.5099983215332,60.70000076293945,56.04490280151367,3137700
2011-04-07,60.54999923706055,61.43000030517578,60.439998626708984,60.70000076293945,56.04490280151367,1225800
2011-04-08,61.0,61.04999923706055,59.779998779296875,59.90999984741211,55.31548309326172,1322700
2011-04-11,60.04999923706055,60.61000061035156,59.91999816894531,60.41999816894531,55.786376953125,907600
2011-04-12,59.720001220703125,60.40999984741211,59.4900016784668,59.65999984741211,55.084651947021484,1312200
2011-04-13,59.77000045776367,60.150001525878906,59.52000045776367,59.869998931884766,55.27854919433594,1030700
2011-04-14,59.650001525878906,60.880001068115234,59.5099983215332,60.16999816894531,55.555538177490234,1597100
2011-04-15,60.33000183105469,62.43000030517578,60.33000183105469,62.0,57.24519729614258,2290300
2011-04-18,61.560001373291016,61.68000030517578,61.09000015258789,61.40999984741211,56.700439453125,1101100
2011-04-19,61.5099983215332,63.31999969482422,61.400001525878906,63.31999969482422,58.46397018432617,2112100
2011-04-20,62.77000045776367,62.810001373291016,61.18000030517578,61.540000915527344,56.82046890258789,3172700
2011-04-21,61.86000061035156,62.369998931884766,61.61000061035156,62.2400016784668,57.466796875,1111200
2011-04-25,62.119998931884766,62.43000030517578,61.400001525878906,61.439998626708984,56.7281494140625,759600
2011-04-26,61.56999969482422,62.93000030517578,61.439998626708984,62.790000915527344,57.974613189697266,1700000
2011-04-27,62.7599983215332,63.31999969482422,62.189998626708984,62.90999984741211,58.08540344238281,1572900
2011-04-28,64.0999984741211,66.66999816894531,64.0199966430664,65.76000213623047,60.71684265136719,4135400
2011-04-29,66.29000091552734,66.75,65.22000122070312,65.25,60.24595642089844,2359100
2011-05-02,65.66000366210938,66.66999816894531,65.56999969482422,65.88999938964844,60.83687210083008,1701900
2011-05-03,65.62000274658203,66.27999877929688,65.44999694824219,66.13999938964844,61.06769561767578,1200400
2011-05-04,66.16000366210938,66.29000091552734,65.5199966430664,66.16999816894531,61.095401763916016,1743000
2011-05-05,65.77999877929688,67.36000061035156,65.70999908447266,66.31999969482422,61.2338981628418,2281900
2011-05-06,67.13999938964844,68.13999938964844,66.58000183105469,67.5,62.32341384887695,3163400
