Date,Open,High,Low,Close,Adj Close,Volume
2001-02-23,45.4900016784668,45.689998626708984,44.70000076293945,45.56999969482422,10.944297790527344,600600
2001-02-26,45.650001525878906,46.66999816894531,45.52000045776367,46.060001373291016,11.061983108520508,322800
2001-02-27,46.560001373291016,46.599998474121094,45.5,45.7599983215332,10.9899320602417,323000
2001-02-28,45.81999969482422,46.0,45.119998931884766,45.959999084472656,11.037968635559082,651900
2001-03-01,45.709999084472656,45.9900016784668,45.2599983215332,45.970001220703125,11.040369987487793,732000
2001-03-02,45.869998931884766,47.20000076293945,45.5,46.91999816894531,11.268527030944824,656300
2001-03-05,46.45000076293945,48.47999954223633,46.41999816894531,48.29999923706055,11.599952697753906,693600
2001-03-06,48.349998474121094,48.540000915527344,47.150001525878906,48.2599983215332,11.59034252166748,830600
2001-03-07,48.0099983215332,49.45000076293945,47.650001525878906,47.79999923706055,11.47986888885498,711800
2001-03-08,47.79999923706055,49.02000045776367,47.79999923706055,48.619998931884766,11.676801681518555,419900
2001-03-09,48.81999969482422,48.81999969482422,47.369998931884766,47.619998931884766,11.436647415161133,327000
2001-03-12,47.619998931884766,47.97999954223633,46.349998474121094,46.5,11.16765308380127,483500
2001-03-13,46.650001525878906,47.189998626708984,46.0099983215332,47.02000045776367,11.29254150390625,454300
2001-03-14,46.77000045776367,46.779998779296875,46.0,46.09000015258789,11.069186210632324,376900
2001-03-15,46.0,46.0,45.439998626708984,45.4900016784668,10.925088882446289,504000
2001-03-16,44.0,45.20000076293945,41.5,42.20000076293945,10.13494873046875,1352500
2001-03-19,43.0,43.97999954223633,42.5,43.79999923706055,10.519211769104004,595700
2001-03-20,43.9900016784668,43.9900016784668,41.90999984741211,42.0099983215332,10.089313507080078,520500
2001-03-21,41.7599983215332,41.849998474121094,40.25,40.4900016784668,9.72426700592041,645600
2001-03-22,40.599998474121094,40.65999984741211,38.380001068115234,39.0,9.36642074584961,1033300
2001-03-23,39.5,39.54999923706055,38.599998474121094,38.83000183105469,9.32559585571289,977600
2001-03-26,39.08000183105469,40.25,39.08000183105469,39.72999954223633,9.541739463806152,541200
2001-03-27,39.47999954223633,39.47999954223633,36.0,36.849998474121094,8.850065231323242,2529700
2001-03-28,36.849998474121094,37.04999923706055,35.459999084472656,35.9900016784668,8.643527030944824,1124000
2001-03-29,35.70000076293945,36.709999084472656,35.650001525878906,36.189998626708984,8.691557884216309,900700
2001-03-30,36.439998626708984,36.52000045776367,35.29999923706055,36.349998474121094,8.72998332977295,604600
2001-04-02,36.25,38.0099983215332,36.25,37.84000015258789,9.087827682495117,1081500
2001-04-03,38.20000076293945,38.209999084472656,36.0,36.54999923706055,8.778019905090332,974600
2001-04-04,37.75,38.290000915527344,36.900001525878906,37.849998474121094,9.090230941772461,917700
2001-04-05,37.849998474121094,41.0,37.849998474121094,40.2400016784668,9.664223670959473,1039200
2001-04-06,40.0,40.11000061035156,38.68000030517578,39.25,9.426461219787598,597000
2001-04-09,39.5,40.790000915527344,39.439998626708984,40.77000045776367,9.791510581970215,626800
2001-04-10,40.77000045776367,42.20000076293945,40.77000045776367,41.650001525878906,10.00285530090332,512100
2001-04-11,42.900001525878906,42.900001525878906,40.45000076293945,41.36000061035156,9.933212280273438,469900
2001-04-12,40.75,42.04999923706055,40.75,42.04999923706055,10.098922729492188,542400
2001-04-16,41.9900016784668,42.0,41.09000015258789,42.0,10.0869140625,327900
2001-04-17,42.0,43.0,41.5099983215332,43.0,10.327079772949219,358100
2001-04-18,43.0,45.5,42.95000076293945,44.900001525878906,10.783391952514648,926900
2001-04-19,44.849998474121094,45.20000076293945,44.22999954223633,44.70000076293945,10.73536205291748,543600
2001-04-20,44.70000076293945,44.900001525878906,43.79999923706055,44.0,10.567245483398438,458500
2001-04-23,44.0,44.0,42.599998474121094,43.0099983215332,10.32948112487793,483900
2001-04-24,43.5,44.31999969482422,43.5,43.9900016784668,10.564842224121094,451100
2001-04-25,43.97999954223633,44.79999923706055,43.75,44.25,10.627283096313477,509400
2001-04-26,44.79999923706055,46.75,44.75,45.369998931884766,10.896269798278809,876100
2001-04-27,45.619998931884766,45.9900016784668,45.5,45.849998474121094,11.011547088623047,367600
2001-04-30,45.95000076293945,46.20000076293945,45.029998779296875,45.029998779296875,10.814613342285156,576100
2001-05-01,44.79999923706055,44.97999954223633,42.900001525878906,43.709999084472656,10.49759578704834,850300
2001-05-02,43.720001220703125,44.25,43.0,43.209999084472656,10.37751579284668,695400
2001-05-03,43.150001525878906,43.25,42.560001373291016,42.79999923706055,10.279047012329102,367700
2001-05-04,42.04999923706055,43.45000076293945,42.04999923706055,43.060001373291016,10.341489791870117,565200
2001-05-07,43.310001373291016,44.09000015258789,43.08000183105469,43.619998931884766,10.475982666015625,309500
2001-05-08,43.599998474121094,44.09000015258789,43.5099983215332,43.72999954223633,10.502399444580078,512300
2001-05-09,43.75,43.75,43.5099983215332,43.59000015258789,10.468774795532227,525400
2001-05-10,43.599998474121094,43.86000061035156,43.47999954223633,43.59000015258789,10.530383110046387,673600
2001-05-11,43.689998626708984,44.11000061035156,43.33000183105469,43.75,10.569029808044434,337200
2001-05-14,43.599998474121094,43.650001525878906,43.20000076293945,43.400001525878906,10.484474182128906,453000
2001-05-15,43.40999984741211,43.650001525878906,43.209999084472656,43.5099983215332,10.511053085327148,209500
2001-05-16,43.45000076293945,45.150001525878906,43.08000183105469,45.04999923706055,10.883079528808594,482300
2001-05-17,46.0,46.20000076293945,45.0,45.470001220703125,10.984546661376953,432900
2001-05-18,45.70000076293945,45.869998931884766,44.75,45.25,10.931396484375,310000
2001-05-21,45.25,46.9900016784668,45.25,46.95000076293945,11.342082977294922,445400
2001-05-22,46.70000076293945,46.95000076293945,46.2599983215332,46.869998931884766,11.32275676727295,395800
2001-05-23,46.619998931884766,46.970001220703125,46.189998626708984,46.7599983215332,11.29617977142334,550000
2001-05-24,46.70000076293945,46.849998474121094,46.40999984741211,46.68000030517578,11.276859283447266,507800
2001-05-25,46.5,46.68000030517578,46.02000045776367,46.099998474121094,11.136741638183594,270100
2001-05-29,45.849998474121094,46.599998474121094,45.849998474121094,46.4900016784668,11.23095703125,404100
2001-05-30,46.5,46.97999954223633,46.0,46.0099983215332,11.114995002746582,518900
2001-05-31,46.0099983215332,47.0,46.0,47.0,11.354159355163574,701300
2001-06-01,47.0,47.0,46.13999938964844,46.13999938964844,11.146394729614258,871500
2001-06-04,46.099998474121094,46.290000915527344,45.75,45.880001068115234,11.083593368530273,900000
2001-06-05,45.900001525878906,46.54999923706055,45.599998474121094,46.400001525878906,11.20921516418457,1099700
2001-06-06,46.400001525878906,47.20000076293945,46.099998474121094,46.130001068115234,11.143987655639648,1241500
2001-06-07,45.880001068115234,46.5,45.119998931884766,45.2599983215332,10.93381404876709,1364900
2001-06-08,41.599998474121094,41.97999954223633,41.0,41.599998474121094,10.049640655517578,2417500
2001-06-11,41.70000076293945,41.70000076293945,39.70000076293945,40.150001525878906,9.69935131072998,1167300
2001-06-12,40.25,40.25,38.400001525878906,39.0,9.42153549194336,1285600
2001-06-13,39.099998474121094,39.4900016784668,38.5099983215332,39.06999969482422,9.438450813293457,819200
2001-06-14,39.06999969482422,39.06999969482422,37.47999954223633,37.529998779296875,9.066415786743164,1059800
2001-06-15,36.650001525878906,37.900001525878906,36.650001525878906,37.70000076293945,9.107483863830566,944000
2001-06-18,38.04999923706055,38.5,37.400001525878906,37.400001525878906,9.035012245178223,1131300
2001-06-19,38.0,38.04999923706055,37.040000915527344,37.33000183105469,9.018099784851074,583000
2001-06-20,37.150001525878906,37.310001373291016,36.75,36.95000076293945,8.926300048828125,712500
2001-06-21,36.900001525878906,37.2400016784668,36.0,36.95000076293945,8.926300048828125,1192800
2001-06-22,36.849998474121094,37.0,36.15999984741211,36.310001373291016,8.77169418334961,721600
2001-06-25,36.560001373291016,36.849998474121094,35.95000076293945,35.95000076293945,8.684725761413574,693800
2001-06-26,35.900001525878906,37.0,35.900001525878906,36.689998626708984,8.863493919372559,1018400
2001-06-27,36.5,37.599998474121094,36.439998626708984,36.709999084472656,8.868322372436523,735800
2001-06-28,36.849998474121094,38.2400016784668,36.81999969482422,37.65999984741211,9.097823143005371,868600
2001-06-29,37.65999984741211,38.599998474121094,37.45000076293945,38.119998931884766,9.208944320678711,1031600
2001-07-02,16.950000762939453,16.950000762939453,14.399999618530273,14.699999809265137,9.26567554473877,3766200
2001-07-03,15.649999618530273,15.75,15.0,15.100000381469727,9.517803192138672,1720900
2001-07-05,15.300000190734863,15.390000343322754,15.119999885559082,15.25,9.612353324890137,1441700
2001-07-06,15.300000190734863,15.399999618530273,14.8100004196167,15.069999694824219,9.498894691467285,955300
2001-07-09,15.039999961853027,16.0,15.029999732971191,15.569999694824219,9.814053535461426,1455800
2001-07-10,15.5,15.6899995803833,15.380000114440918,15.539999961853027,9.795145034790039,1011500
2001-07-11,15.399999618530273,15.800000190734863,15.260000228881836,15.5,9.76993465423584,757900
2001-07-12,15.5,15.859999656677246,15.5,15.649999618530273,9.864481925964355,830200
2001-07-13,15.649999618530273,16.489999771118164,15.510000228881836,15.989999771118164,10.078786849975586,926700
2001-07-16,16.0,16.139999389648438,15.880000114440918,16.049999237060547,10.116604804992676,496200
2001-07-17,16.200000762939453,16.200000762939453,15.800000190734863,15.979999542236328,10.072482109069824,1168700
2001-07-18,16.200000762939453,16.200000762939453,15.890000343322754,16.0,10.085088729858398,562400
2001-07-19,16.0,16.239999771118164,15.8100004196167,15.960000038146973,10.059877395629883,613200
2001-07-20,16.049999237060547,16.200000762939453,15.920000076293945,15.960000038146973,10.059877395629883,368900
2001-07-23,15.949999809265137,16.030000686645508,15.5,15.8100004196167,9.965330123901367,294100
2001-07-24,16.049999237060547,16.049999237060547,15.210000038146973,15.359999656677246,9.681685447692871,634100
2001-07-25,15.359999656677246,15.789999961853027,15.300000190734863,15.699999809265137,9.895995140075684,611200
2001-07-26,15.9399995803833,15.989999771118164,15.399999618530273,15.949999809265137,10.05357551574707,299700
2001-07-27,15.970000267028809,16.149999618530273,15.899999618530273,16.059999465942383,10.122913360595703,457800
2001-07-30,16.09000015258789,16.299999237060547,16.0,16.079999923706055,10.135517120361328,493300
2001-07-31,16.100000381469727,16.530000686645508,16.0,16.049999237060547,10.116604804992676,398400
2001-08-01,16.200000762939453,17.299999237060547,16.200000762939453,16.260000228881836,10.248974800109863,650400
2001-08-02,16.299999237060547,16.5,16.260000228881836,16.5,10.400247573852539,933300
2001-08-03,16.75,17.09000015258789,16.510000228881836,16.959999084472656,10.69019603729248,803500
2001-08-06,16.719999313354492,16.729999542236328,16.40999984741211,16.450000762939453,10.368735313415527,491700
2001-08-07,16.350000381469727,16.700000762939453,16.149999618530273,16.25,10.242667198181152,747400
2001-08-08,16.25,16.489999771118164,16.25,16.350000381469727,10.305700302124023,1595300
2001-08-09,15.979999542236328,16.450000762939453,15.680000305175781,16.100000381469727,10.251580238342285,398600
2001-08-10,16.350000381469727,16.700000762939453,16.299999237060547,16.700000762939453,10.633621215820312,439900
2001-08-13,16.700000762939453,17.0,16.5,16.770000457763672,10.67819595336914,990900
2001-08-14,17.0,17.059999465942383,16.399999618530273,16.549999237060547,10.538113594055176,538000
2001-08-15,16.350000381469727,16.75,16.350000381469727,16.520000457763672,10.519009590148926,218500
2001-08-16,16.600000381469727,16.600000381469727,16.100000381469727,16.110000610351562,10.257946014404297,536200
2001-08-17,16.1200008392334,16.850000381469727,16.110000610351562,16.780000686645508,10.684564590454102,778900
2001-08-20,16.700000762939453,16.940000534057617,16.469999313354492,16.610000610351562,10.576318740844727,274800
2001-08-21,16.709999084472656,17.0,16.350000381469727,16.65999984741211,10.608152389526367,406800
2001-08-22,16.899999618530273,16.899999618530273,16.399999618530273,16.780000686645508,10.684564590454102,692400
2001-08-23,16.540000915527344,16.700000762939453,16.299999237060547,16.549999237060547,10.538113594055176,1039500
2001-08-24,16.540000915527344,17.040000915527344,16.450000762939453,16.899999618530273,10.760973930358887,476200
2001-08-27,16.799999237060547,17.010000228881836,16.520000457763672,16.75,10.665461540222168,449600
2001-08-28,16.700000762939453,16.700000762939453,16.049999237060547,16.520000457763672,10.519009590148926,814500
2001-08-29,16.700000762939453,16.760000228881836,16.040000915527344,16.219999313354492,10.327987670898438,436400
2001-08-30,16.25,16.889999389648438,16.25,16.3799991607666,10.429868698120117,506900
2001-08-31,16.389999389648438,16.559999465942383,16.0,16.049999237060547,10.21973991394043,722100
2001-09-04,16.34000015258789,17.139999389648438,16.260000228881836,16.75,10.665461540222168,788400
2001-09-05,16.899999618530273,16.899999618530273,15.75,16.149999618530273,10.283417701721191,961000
2001-09-06,16.25,16.450000762939453,15.90999984741211,15.949999809265137,10.156067848205566,768200
2001-09-07,15.800000190734863,16.209999084472656,15.40999984741211,15.479999542236328,9.856795310974121,532800
2001-09-10,15.5,15.899999618530273,15.260000228881836,15.760000228881836,10.035086631774902,1108500
2001-09-17,15.5,15.75,14.0600004196167,14.100000381469727,8.978092193603516,1258000
2001-09-18,14.109999656677246,15.0,13.920000076293945,14.5,9.2327880859375,1137000
2001-09-19,14.399999618530273,14.789999961853027,13.300000190734863,14.010000228881836,8.920783042907715,611700
2001-09-20,13.949999809265137,14.149999618530273,13.710000038146973,13.800000190734863,8.787066459655762,780600
2001-09-21,12.600000381469727,13.520000457763672,12.199999809265137,12.199999809265137,7.768279075622559,1347900
2001-09-24,13.0,13.550000190734863,12.529999732971191,12.529999732971191,7.978400707244873,1198500
2001-09-25,11.800000190734863,13.979999542236328,11.779999732971191,13.670000076293945,8.704286575317383,1752300
2001-09-26,14.229999542236328,14.59000015258789,13.449999809265137,14.399999618530273,9.169111251831055,724400
2001-09-27,14.300000190734863,14.380000114440918,13.850000381469727,14.229999542236328,9.06086540222168,748200
2001-09-28,14.5,15.09000015258789,14.399999618530273,14.680000305175781,9.347403526306152,787700
2001-10-01,14.699999809265137,14.949999809265137,13.100000381469727,13.399999618530273,8.532367706298828,1099200
2001-10-02,13.5,14.479999542236328,13.300000190734863,14.239999771118164,9.06723690032959,485800
2001-10-03,14.289999961853027,14.979999542236328,13.90999984741211,14.800000190734863,9.423812866210938,429500
2001-10-04,14.699999809265137,15.390000343322754,14.260000228881836,15.270000457763672,9.723076820373535,769200
2001-10-05,15.25,15.260000228881836,14.609999656677246,15.029999732971191,9.57026481628418,365600
2001-10-08,14.699999809265137,15.010000228881836,14.399999618530273,15.0,9.55115795135498,567400
2001-10-09,14.880000114440918,15.149999618530273,14.369999885559082,14.960000038146973,9.525691032409668,517900
2001-10-10,14.949999809265137,15.34000015258789,14.550000190734863,15.020000457763672,9.56389331817627,685800
2001-10-11,15.020000457763672,16.0,15.020000457763672,15.760000228881836,10.035086631774902,781800
2001-10-12,15.699999809265137,15.699999809265137,15.079999923706055,15.359999656677246,9.780389785766602,410200
2001-10-15,15.359999656677246,15.739999771118164,15.25,15.609999656677246,9.9395751953125,333100
2001-10-16,15.449999809265137,15.800000190734863,15.210000038146973,15.59000015258789,9.926836967468262,618000
2001-10-17,15.699999809265137,15.699999809265137,15.050000190734863,15.079999923706055,9.602099418640137,397100
2001-10-18,15.149999618530273,15.180000305175781,14.300000190734863,14.510000228881836,9.239158630371094,644200
2001-10-19,14.550000190734863,14.9399995803833,14.449999809265137,14.90999984741211,9.493851661682129,543500
2001-10-22,15.34000015258789,15.34000015258789,14.819999694824219,15.010000228881836,9.557527542114258,623100
2001-10-23,15.020000457763672,15.300000190734863,14.850000381469727,14.9399995803833,9.512953758239746,808300
2001-10-24,15.0,15.069999694824219,14.100000381469727,14.75,9.391974449157715,514200
2001-10-25,14.399999618530273,14.75,14.260000228881836,14.59000015258789,9.290094375610352,432600
2001-10-26,14.59000015258789,14.710000038146973,14.069999694824219,14.710000038146973,9.366501808166504,616200
2001-10-29,14.670000076293945,14.699999809265137,14.25,14.25,9.073602676391602,344700
2001-10-30,14.270000457763672,14.399999618530273,13.949999809265137,13.949999809265137,8.882579803466797,560200
2001-10-31,14.050000190734863,14.09000015258789,13.649999618530273,13.779999732971191,8.774331092834473,460700
2001-11-01,13.880000114440918,13.970000267028809,13.649999618530273,13.90999984741211,8.857111930847168,849000
2001-11-02,14.0,14.069999694824219,13.800000190734863,13.960000038146973,8.888943672180176,1381400
2001-11-05,14.25,14.25,13.869999885559082,14.020000457763672,8.92715072631836,1059900
2001-11-06,14.050000190734863,14.300000190734863,13.899999618530273,14.0,8.914416313171387,982800
2001-11-07,14.100000381469727,14.399999618530273,13.949999809265137,14.0,8.914416313171387,1121200
2001-11-08,14.100000381469727,14.180000305175781,13.9399995803833,13.949999809265137,8.98851490020752,1326100
2001-11-09,14.0,14.039999961853027,13.770000457763672,13.800000190734863,8.891862869262695,616700
2001-11-12,13.800000190734863,13.899999618530273,13.420000076293945,13.770000457763672,8.872535705566406,1049300
2001-11-13,13.800000190734863,13.890000343322754,13.670000076293945,13.800000190734863,8.891862869262695,1146400
2001-11-14,13.800000190734863,14.039999961853027,13.550000190734863,13.989999771118164,9.014289855957031,1192100
2001-11-15,14.399999618530273,15.109999656677246,14.399999618530273,14.850000381469727,9.568419456481934,1007700
2001-11-16,14.949999809265137,15.359999656677246,14.949999809265137,15.199999809265137,9.793937683105469,1227000
2001-11-19,15.800000190734863,16.049999237060547,15.5,15.890000343322754,10.238529205322266,1131400
2001-11-20,16.0,16.190000534057617,15.75,16.010000228881836,10.315852165222168,1041000
2001-11-21,16.149999618530273,16.65999984741211,16.149999618530273,16.34000015258789,10.528482437133789,1349100
2001-11-23,16.200000762939453,16.59000015258789,16.149999618530273,16.399999618530273,10.567142486572266,253700
2001-11-26,16.450000762939453,16.940000534057617,16.399999618530273,16.649999618530273,10.72822380065918,644400
2001-11-27,16.5,16.899999618530273,16.43000030517578,16.559999465942383,10.670234680175781,376500
2001-11-28,16.5,16.5,15.819999694824219,16.040000915527344,10.33518123626709,507000
2001-11-29,16.200000762939453,16.399999618530273,16.0,16.25,10.470491409301758,331300
2001-11-30,16.25,16.75,16.190000534057617,16.5,10.631577491760254,529400
2001-12-03,16.700000762939453,16.899999618530273,16.489999771118164,16.81999969482422,10.837759971618652,401900
2001-12-04,16.700000762939453,17.18000030517578,16.489999771118164,17.18000030517578,11.069729804992676,557700
2001-12-05,17.780000686645508,18.459999084472656,17.610000610351562,18.459999084472656,11.894476890563965,1232600
2001-12-06,18.450000762939453,18.700000762939453,17.299999237060547,17.959999084472656,11.572310447692871,2128600
2001-12-07,18.200000762939453,18.219999313354492,17.600000381469727,18.18000030517578,11.714064598083496,775300
2001-12-10,17.950000762939453,18.040000915527344,17.229999542236328,17.34000015258789,11.172818183898926,415700
2001-12-11,17.520000457763672,17.739999771118164,17.31999969482422,17.59000015258789,11.333902359008789,303800
2001-12-12,17.860000610351562,17.979999542236328,17.420000076293945,17.520000457763672,11.288798332214355,473500
2001-12-13,17.200000762939453,17.31999969482422,16.850000381469727,17.09000015258789,11.01173210144043,673800
2001-12-14,16.93000030517578,17.239999771118164,16.829999923706055,16.950000762939453,10.921531677246094,607400
2001-12-17,17.200000762939453,17.360000610351562,16.8799991607666,17.040000915527344,10.979519844055176,596800
2001-12-18,17.040000915527344,17.299999237060547,16.950000762939453,17.0,10.953742980957031,613900
2001-12-19,17.049999237060547,17.549999237060547,16.860000610351562,17.540000915527344,11.301690101623535,598000
2001-12-20,17.559999465942383,17.559999465942383,16.850000381469727,16.920000076293945,10.902196884155273,333400
2001-12-21,16.920000076293945,17.600000381469727,16.829999923706055,17.450000762939453,11.243699073791504,547000
2001-12-24,17.75,17.770000457763672,17.350000381469727,17.600000381469727,11.340347290039062,127800
2001-12-26,17.75,17.799999237060547,17.399999618530273,17.6299991607666,11.35968017578125,286100
2001-12-27,17.610000610351562,18.0,17.43000030517578,18.0,11.5980863571167,441600
2001-12-28,18.149999618530273,18.280000686645508,17.5,18.079999923706055,11.64963150024414,258000
2001-12-31,17.829999923706055,18.049999237060547,17.600000381469727,17.860000610351562,11.507874488830566,390500
2002-01-02,17.700000762939453,17.93000030517578,17.260000228881836,17.93000030517578,11.55298137664795,598000
2002-01-03,18.100000381469727,18.920000076293945,17.950000762939453,18.639999389648438,12.010461807250977,718900
2002-01-04,18.889999389648438,19.25,18.600000381469727,19.059999465942383,12.281082153320312,796000
2002-01-07,19.049999237060547,19.049999237060547,18.389999389648438,18.450000762939453,11.888036727905273,760200
2002-01-08,18.600000381469727,18.979999542236328,18.510000228881836,18.860000610351562,12.152215957641602,474800
2002-01-09,18.850000381469727,19.34000015258789,18.799999237060547,19.15999984741211,12.345516204833984,484900
2002-01-10,19.049999237060547,19.360000610351562,18.700000762939453,18.700000762939453,12.049120903015137,989000
2002-01-11,18.68000030517578,18.700000762939453,18.06999969482422,18.06999969482422,11.643186569213867,387100
2002-01-14,18.149999618530273,18.170000076293945,17.799999237060547,17.959999084472656,11.572310447692871,312400
2002-01-15,18.1200008392334,18.5,18.110000610351562,18.399999618530273,11.855814933776855,1051800
2002-01-16,18.350000381469727,18.8799991607666,17.649999618530273,18.5,11.920255661010742,592300
2002-01-17,17.850000381469727,18.239999771118164,17.770000457763672,18.139999389648438,11.68829345703125,380000
2002-01-18,18.0,18.239999771118164,17.559999465942383,18.219999313354492,11.739836692810059,436200
2002-01-22,18.219999313354492,18.600000381469727,18.0,18.260000228881836,11.765612602233887,373500
2002-01-23,18.260000228881836,18.899999618530273,18.0,18.489999771118164,11.913809776306152,613500
2002-01-24,18.510000228881836,18.989999771118164,18.200000762939453,18.899999618530273,12.177989959716797,555600
2002-01-25,18.959999084472656,18.959999084472656,18.530000686645508,18.8700008392334,12.158661842346191,424800
2002-01-28,18.780000686645508,19.40999984741211,18.65999984741211,19.34000015258789,12.461499214172363,341200
2002-01-29,19.149999618530273,19.25,18.600000381469727,18.899999618530273,12.177989959716797,555700
2002-01-30,18.559999465942383,19.010000228881836,18.350000381469727,19.010000228881836,12.248868942260742,473000
2002-01-31,18.81999969482422,19.420000076293945,18.6299991607666,19.25,12.403501510620117,569100
2002-02-01,19.0,19.100000381469727,18.540000915527344,18.770000457763672,12.094223022460938,490300
2002-02-04,18.84000015258789,19.049999237060547,18.510000228881836,19.030000686645508,12.26175594329834,587500
2002-02-05,19.0,19.030000686645508,18.510000228881836,18.700000762939453,12.049120903015137,634000
2002-02-06,18.489999771118164,18.719999313354492,18.0,18.049999237060547,11.630302429199219,625400
2002-02-07,18.100000381469727,18.299999237060547,17.920000076293945,18.030000686645508,11.724592208862305,702000
2002-02-08,18.0,18.100000381469727,17.649999618530273,17.989999771118164,11.69858169555664,493400
2002-02-11,18.0,18.360000610351562,17.90999984741211,18.020000457763672,11.718086242675781,728000
2002-02-12,18.020000457763672,18.299999237060547,17.989999771118164,18.149999618530273,11.80262279510498,527400
2002-02-13,18.350000381469727,18.799999237060547,18.100000381469727,18.56999969482422,12.0757474899292,558300
2002-02-14,18.75,18.979999542236328,18.6299991607666,18.899999618530273,12.2903413772583,547300
2002-02-15,18.989999771118164,19.06999969482422,18.5,18.6200008392334,12.108259201049805,350600
2002-02-19,18.25,18.860000610351562,18.209999084472656,18.389999389648438,11.958694458007812,364400
2002-02-20,18.40999984741211,18.850000381469727,18.389999389648438,18.75,12.192795753479004,481200
2002-02-21,18.760000228881836,18.93000030517578,18.399999618530273,18.459999084472656,12.004207611083984,339400
2002-02-22,18.459999084472656,19.0,18.219999313354492,19.0,12.35537052154541,633400
2002-02-25,19.0,19.760000228881836,18.950000762939453,19.739999771118164,12.836572647094727,600500
2002-02-26,19.700000762939453,19.709999084472656,19.06999969482422,19.25,12.517935752868652,597500
2002-02-27,19.440000534057617,20.0,19.31999969482422,19.600000381469727,12.745535850524902,693300
2002-02-28,19.350000381469727,20.0,19.200000762939453,19.75,12.843069076538086,768800
2002-03-01,19.75,19.969999313354492,19.0,19.760000228881836,12.849579811096191,651000
2002-03-04,19.75,21.0,19.719999313354492,20.989999771118164,13.649432182312012,1417200
2002-03-05,20.850000381469727,20.940000534057617,20.450000762939453,20.850000381469727,13.558382987976074,427900
2002-03-06,20.75,21.3700008392334,20.700000762939453,21.3700008392334,13.896539688110352,447200
2002-03-07,20.899999618530273,21.299999237060547,20.579999923706055,21.110000610351562,13.727458953857422,385700
2002-03-08,21.110000610351562,21.350000381469727,20.780000686645508,21.350000381469727,13.883523941040039,423200
2002-03-11,21.25,21.450000762939453,21.059999465942383,21.1299991607666,13.740466117858887,285400
2002-03-12,20.700000762939453,20.950000762939453,20.5,20.950000762939453,13.623416900634766,391800
2002-03-13,21.049999237060547,21.100000381469727,20.450000762939453,20.940000534057617,13.616918563842773,394700
2002-03-14,20.940000534057617,21.239999771118164,20.600000381469727,20.93000030517578,13.610406875610352,343500
