Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,72.6500015258789,73.05999755859375,72.5,72.58000183105469,53.31121063232422,2054500
2011-01-03,73.18000030517578,73.88999938964844,72.86000061035156,72.94999694824219,53.582977294921875,4232600
2011-01-04,72.88999938964844,73.13999938964844,72.33999633789062,72.79000091552734,53.4654426574707,3834900
2011-01-05,72.16000366210938,73.20999908447266,72.13999938964844,72.9000015258789,53.5462760925293,3391300
2011-01-06,72.87999725341797,72.98999786376953,72.20999908447266,72.48999786376953,53.2451057434082,3354100
2011-01-07,72.80999755859375,72.91999816894531,71.0,72.1500015258789,52.9953727722168,7145200
2011-01-10,71.73999786376953,72.52999877929688,71.47000122070312,72.13999938964844,52.98802185058594,2783300
2011-01-11,72.30000305175781,72.33000183105469,71.27999877929688,71.75,52.701560974121094,3020900
2011-01-12,72.23999786376953,72.4000015258789,71.76000213623047,71.94999694824219,52.84846878051758,2498300
2011-01-13,71.8499984741211,72.47000122070312,71.55999755859375,72.25,53.06884765625,2397900
2011-01-14,72.05999755859375,72.87000274658203,72.02999877929688,72.4800033569336,53.23775863647461,2422900
2011-01-18,72.69999694824219,73.19999694824219,72.6500015258789,73.0199966430664,53.63440704345703,4370800
2011-01-19,72.9000015258789,73.08999633789062,71.79000091552734,72.18000030517578,53.017417907714844,3354500
2011-01-20,72.38999938964844,72.8499984741211,71.9800033569336,72.66000366210938,53.3699836730957,4188200
2011-01-21,73.0199966430664,73.08999633789062,72.44999694824219,72.88999938964844,53.53892135620117,4601400
2011-01-24,72.7699966430664,73.25,72.44000244140625,73.20999908447266,53.77395248413086,3255700
2011-01-25,73.18000030517578,73.4000015258789,72.45999908447266,72.83000183105469,53.49484634399414,3820100
2011-01-26,73.02999877929688,73.30000305175781,72.4800033569336,72.87000274658203,53.524234771728516,2825700
2011-01-27,73.1500015258789,73.4000015258789,72.44999694824219,72.91000366210938,53.5536003112793,3096100
2011-01-28,72.93000030517578,72.95999908447266,70.63999938964844,70.7300033569336,51.95235061645508,5646400
2011-01-31,70.80999755859375,71.66000366210938,70.3499984741211,71.62000274658203,52.606082916259766,5369500
2011-02-01,74.0,75.19000244140625,73.77999877929688,74.58999633789062,54.7876091003418,12457000
2011-02-02,74.77999877929688,74.83999633789062,73.9000015258789,74.04000091552734,54.383609771728516,4992300
2011-02-03,74.0199966430664,74.55999755859375,73.9000015258789,74.29000091552734,54.56725311279297,4063600
2011-02-04,74.45999908447266,74.5999984741211,73.5999984741211,74.33999633789062,54.60396194458008,2959000
2011-02-07,74.25,74.44000244140625,73.55000305175781,74.25,54.537864685058594,4781300
2011-02-08,74.11000061035156,74.58000183105469,73.83999633789062,74.47000122070312,54.699466705322266,2959400
2011-02-09,74.19000244140625,74.58000183105469,73.45999908447266,74.58000183105469,54.780250549316406,3056400
2011-02-10,73.69000244140625,75.0,73.55999755859375,74.7699966430664,55.305423736572266,5216900
2011-02-11,74.6500015258789,75.62999725341797,74.38999938964844,75.31999969482422,55.71221923828125,4248300
2011-02-14,75.0999984741211,75.31999969482422,74.58999633789062,74.80000305175781,55.327598571777344,3273900
2011-02-15,74.77999877929688,75.19000244140625,74.19000244140625,74.80000305175781,55.327598571777344,3874900
2011-02-16,74.86000061035156,75.80000305175781,74.86000061035156,75.66000366210938,55.96372604370117,4256300
2011-02-17,75.33000183105469,76.38999938964844,75.16999816894531,76.33000183105469,56.459312438964844,3835700
