Date,Open,High,Low,Close,Adj Close,Volume
2001-01-02,29.5,29.625,28.916667938232422,29.333332061767578,20.714248657226562,619050
2001-01-03,29.166667938232422,30.0,28.333332061767578,30.0,21.185029983520508,1282800
2001-01-04,29.666667938232422,30.583332061767578,29.666667938232422,30.583332061767578,21.596960067749023,1427400
2001-01-05,30.458332061767578,31.166667938232422,29.75,29.916667938232422,21.126178741455078,1877550
2001-01-08,30.0,30.083332061767578,29.416667938232422,29.583332061767578,20.890796661376953,1002750
2001-01-09,30.0,30.0,29.25,29.333332061767578,20.714248657226562,528450
2001-01-10,29.583332061767578,29.583332061767578,28.416667938232422,29.416667938232422,20.773094177246094,682650
2001-01-11,29.25,29.583332061767578,28.583332061767578,29.5,20.831947326660156,726900
2001-01-12,29.5,29.5,28.5625,29.0,20.478866577148438,1724100
2001-01-16,27.833332061767578,29.5,27.666667938232422,29.25,20.655405044555664,1022100
2001-01-17,29.333332061767578,29.625,29.208332061767578,29.375,20.743684768676758,613500
2001-01-18,29.166667938232422,29.208332061767578,28.208332061767578,28.958332061767578,20.44943618774414,798900
2001-01-19,29.125,29.125,27.833332061767578,28.625,20.214054107666016,1144200
2001-01-22,28.333332061767578,28.333332061767578,27.875,28.208332061767578,19.919809341430664,942150
2001-01-23,28.208332061767578,28.916667938232422,27.958332061767578,28.708332061767578,20.272905349731445,500100
2001-01-24,28.708332061767578,29.166667938232422,28.5,29.041667938232422,20.508281707763672,478800
2001-01-25,29.041667938232422,30.0,29.0,29.75,21.008487701416016,978450
2001-01-26,29.75,29.75,28.5,28.625,20.214054107666016,980700
2001-01-29,28.559999465942383,28.786666870117188,28.1200008392334,28.666667938232422,20.24346923828125,672000
2001-01-30,28.666667938232422,29.433332443237305,28.0,29.433332443237305,20.784862518310547,531150
2001-01-31,29.413333892822266,30.066667556762695,29.133333206176758,29.200000762939453,20.620098114013672,910650
2001-02-01,29.333332061767578,29.726667404174805,29.100000381469727,29.18000030517578,20.605974197387695,475650
2001-02-02,29.433332443237305,29.600000381469727,28.81333351135254,28.85333251953125,20.375289916992188,577800
2001-02-05,28.85333251953125,28.933332443237305,28.433332443237305,28.440000534057617,20.083404541015625,891900
2001-02-06,28.440000534057617,28.860000610351562,28.440000534057617,28.713333129882812,20.276432037353516,720300
2001-02-07,28.666667938232422,28.799999237060547,28.200000762939453,28.65999984741211,20.238767623901367,466950
2001-02-08,28.733333587646484,28.733333587646484,28.18666648864746,28.420000076293945,20.06928253173828,498000
2001-02-09,28.420000076293945,28.46666717529297,28.0,28.293333053588867,19.97983741760254,292800
2001-02-12,28.200000762939453,28.866666793823242,28.200000762939453,28.420000076293945,20.06928253173828,474300
2001-02-13,28.81999969482422,28.81999969482422,28.333332061767578,28.540000915527344,20.23948097229004,625500
2001-02-14,28.546667098999023,28.579999923706055,28.093332290649414,28.15999984741211,19.970003128051758,316500
2001-02-15,28.133333206176758,28.726667404174805,28.133333206176758,28.67333221435547,20.33404541015625,566700
2001-02-16,28.68000030517578,28.799999237060547,28.01333236694336,28.246667861938477,20.03146743774414,423600
2001-02-20,28.246667861938477,29.079999923706055,27.799999237060547,28.540000915527344,20.23948097229004,457200
2001-02-21,28.46666717529297,28.52666664123535,27.833332061767578,27.886667251586914,19.776168823242188,364350
2001-02-22,27.886667251586914,27.886667251586914,27.399999618530273,27.780000686645508,19.700515747070312,325050
2001-02-23,27.833332061767578,27.833332061767578,27.0,27.67333221435547,19.624881744384766,486900
2001-02-26,27.739999771118164,29.166667938232422,27.67333221435547,28.793333053588867,20.419143676757812,536850
2001-02-27,29.020000457763672,29.233333587646484,28.35333251953125,28.866666793823242,20.471141815185547,697800
2001-02-28,28.666667938232422,28.899999618530273,27.833332061767578,28.68666648864746,20.34349822998047,824850
2001-03-01,28.833332061767578,28.833332061767578,28.226667404174805,28.546667098999023,20.244220733642578,964800
2001-03-02,28.299999237060547,29.14666748046875,28.299999237060547,28.733333587646484,20.3765869140625,1344600
2001-03-05,28.866666793823242,30.066667556762695,28.799999237060547,29.799999237060547,21.133028030395508,743700
2001-03-06,28.933332443237305,29.69333267211914,28.666667938232422,29.440000534057617,20.877729415893555,1001250
2001-03-07,29.446666717529297,30.133333206176758,29.166667938232422,30.020000457763672,21.28904151916504,980400
2001-03-08,30.0,30.700000762939453,29.81333351135254,30.700000762939453,21.771268844604492,728100
2001-03-09,30.399999618530273,30.399999618530273,29.799999237060547,30.0,21.27486228942871,719100
2001-03-12,29.866666793823242,30.266666412353516,29.299999237060547,29.84000015258789,21.161394119262695,723600
2001-03-13,29.766666412353516,29.773332595825195,28.67333221435547,29.399999618530273,20.84935760498047,1120650
2001-03-14,29.266666412353516,29.266666412353516,28.53333282470703,28.739999771118164,20.381322860717773,882150
2001-03-15,28.746667861938477,29.713333129882812,28.606666564941406,29.399999618530273,20.84935760498047,691200
2001-03-16,28.733333587646484,29.200000762939453,28.366666793823242,28.446666717529297,20.173303604125977,1015050
2001-03-19,28.453332901000977,29.166667938232422,28.31999969482422,28.866666793823242,20.471141815185547,571050
