Date,Open,High,Low,Close,Adj Close,Volume
2001-01-02,35.75,36.8125,35.4375,36.0625,25.105249404907227,614000
2001-01-03,36.0625,37.5625,35.5625,37.5625,26.14949607849121,374700
2001-01-04,37.3125,38.125,36.9375,38.0,26.45404624938965,367800
2001-01-05,38.625,38.625,37.125,37.625,26.19300079345703,281900
2001-01-08,37.25,38.0,35.75,36.625,25.496835708618164,303800
2001-01-09,35.5,36.9375,35.5,36.0625,25.105249404907227,254900
2001-01-10,36.375,37.375,35.875,37.3125,25.975446701049805,218300
2001-01-11,36.8125,37.5,36.625,37.0625,25.801401138305664,167900
2001-01-12,37.125,37.625,36.5625,36.875,25.670879364013672,321900
2001-01-16,35.9375,36.5625,35.625,36.5,25.409826278686523,371300
2001-01-17,36.5,37.5,36.4375,36.6875,25.54035758972168,301800
2001-01-18,36.625,36.6875,35.375,36.0625,25.105249404907227,312400
2001-01-19,36.0625,36.6875,35.375,36.0625,25.105249404907227,191100
2001-01-22,35.5,36.125,35.1875,36.0,25.061748504638672,152200
2001-01-23,35.875,36.25,35.4375,35.875,24.9747257232666,206000
2001-01-24,35.625,37.0625,35.5,36.75,25.583852767944336,249000
2001-01-25,36.6875,37.125,35.875,36.8125,25.62737464904785,331400
2001-01-26,36.625,37.0,35.4375,36.125,25.148754119873047,271300
2001-01-29,36.20000076293945,37.0,35.25,36.0,25.061748504638672,281400
2001-01-30,36.5,38.060001373291016,36.5,37.0,25.75790786743164,608900
2001-01-31,37.5,39.779998779296875,37.349998474121094,39.380001068115234,27.414752960205078,1086200
2001-02-01,38.20000076293945,38.209999084472656,37.04999923706055,37.459999084472656,26.078134536743164,699900
2001-02-02,37.25,37.599998474121094,37.02000045776367,37.2599983215332,25.938899993896484,261800
2001-02-05,37.349998474121094,37.7599983215332,37.08000183105469,37.349998474121094,26.00155258178711,342900
2001-02-06,37.5099983215332,37.650001525878906,36.04999923706055,36.38999938964844,25.333240509033203,404000
2001-02-07,35.900001525878906,37.04999923706055,35.900001525878906,36.849998474121094,25.65346336364746,207200
2001-02-08,36.79999923706055,36.79999923706055,35.81999969482422,36.400001525878906,25.457643508911133,495300
2001-02-09,36.349998474121094,36.54999923706055,35.70000076293945,35.959999084472656,25.14991569519043,153000
2001-02-12,35.54999923706055,35.959999084472656,35.349998474121094,35.849998474121094,25.072982788085938,155600
2001-02-13,35.83000183105469,36.439998626708984,35.5,36.13999938964844,25.275793075561523,175400
2001-02-14,35.70000076293945,36.31999969482422,35.349998474121094,35.689998626708984,24.961082458496094,247600
2001-02-15,35.849998474121094,36.5,35.560001373291016,36.279998779296875,25.373714447021484,272600
2001-02-16,36.5099983215332,36.709999084472656,34.400001525878906,35.18000030517578,24.604400634765625,377300
2001-02-20,35.0,35.900001525878906,34.900001525878906,35.16999816894531,24.597402572631836,248800
2001-02-21,35.0,35.0,34.15999984741211,34.189998626708984,23.91200828552246,201400
2001-02-22,34.20000076293945,34.2400016784668,33.5,34.099998474121094,23.849056243896484,237800
2001-02-23,34.0,34.0099983215332,32.70000076293945,33.439998626708984,23.38745880126953,244400
2001-02-26,33.54999923706055,35.099998474121094,33.540000915527344,35.02000045776367,24.49249839782715,281600
2001-02-27,35.5,35.70000076293945,35.0,35.06999969482422,24.527463912963867,291800
2001-02-28,35.45000076293945,35.540000915527344,34.63999938964844,35.0099983215332,24.48550033569336,368400
2001-03-01,34.7599983215332,35.099998474121094,34.439998626708984,35.0099983215332,24.48550033569336,468600
2001-03-02,34.599998474121094,36.5,34.5,35.939998626708984,25.135921478271484,556200
2001-03-05,35.939998626708984,37.150001525878906,35.939998626708984,36.81999969482422,25.751399993896484,732500
2001-03-06,36.81999969482422,37.18000030517578,36.5,36.65999984741211,25.639476776123047,230600
2001-03-07,36.90999984741211,37.15999984741211,36.79999923706055,37.060001373291016,25.91924476623535,279200
2001-03-08,37.5,37.5,36.849998474121094,37.130001068115234,25.968189239501953,183000
2001-03-09,36.349998474121094,36.900001525878906,36.209999084472656,36.72999954223633,25.688446044921875,168700
2001-03-12,35.70000076293945,36.20000076293945,35.099998474121094,35.279998779296875,24.674333572387695,283400
2001-03-13,35.20000076293945,35.66999816894531,33.79999923706055,34.22999954223633,23.939985275268555,423700
2001-03-14,34.04999923706055,34.04999923706055,33.119998931884766,33.4900016784668,23.422433853149414,250700
2001-03-15,33.70000076293945,33.84000015258789,33.52000045776367,33.66999816894531,23.548322677612305,274600
2001-03-16,33.0,33.5,31.850000381469727,31.989999771118164,22.37334632873535,728200
2001-03-19,32.0,32.0,30.799999237060547,31.09000015258789,21.74390411376953,813700
2001-03-20,31.09000015258789,32.20000076293945,30.899999618530273,31.139999389648438,21.778879165649414,400600
2001-03-21,31.260000228881836,31.3799991607666,30.1299991607666,30.280000686645508,21.177398681640625,426300
2001-03-22,29.850000381469727,30.399999618530273,29.510000228881836,30.229999542236328,21.142440795898438,817600
2001-03-23,30.399999618530273,31.100000381469727,30.229999542236328,30.959999084472656,21.652976989746094,564900
2001-03-26,30.899999618530273,32.5,30.790000915527344,32.369998931884766,22.639122009277344,559300
2001-03-27,32.29999923706055,33.02000045776367,32.0,32.95000076293945,23.04476547241211,436500
2001-03-28,32.54999923706055,33.56999969482422,32.29999923706055,33.02000045776367,23.093711853027344,448700
2001-03-29,33.02000045776367,34.45000076293945,33.02000045776367,33.7599983215332,23.611263275146484,487600
2001-03-30,33.77000045776367,34.099998474121094,33.70000076293945,33.849998474121094,23.674209594726562,684000
2001-04-02,33.70000076293945,34.130001068115234,32.91999816894531,33.040000915527344,23.107702255249023,295100
2001-04-03,33.25,33.400001525878906,32.150001525878906,32.20000076293945,22.520227432250977,258200
2001-04-04,32.20000076293945,33.2599983215332,32.0,32.900001525878906,23.00979995727539,308100
2001-04-05,32.95000076293945,34.29999923706055,32.900001525878906,34.16999816894531,23.898014068603516,213200
2001-04-06,34.41999816894531,34.41999816894531,33.15999984741211,33.650001525878906,23.534334182739258,454300
2001-04-09,33.5,34.66999816894531,33.2599983215332,33.97999954223633,23.7651309967041,264200
2001-04-10,33.900001525878906,34.95000076293945,33.849998474121094,34.4900016784668,24.121824264526367,322600
2001-04-11,34.599998474121094,34.599998474121094,33.88999938964844,34.02000045776367,23.79310417175293,285100
2001-04-12,33.900001525878906,34.029998779296875,33.29999923706055,33.41999816894531,23.37347984313965,340000
2001-04-16,33.400001525878906,33.970001220703125,33.04999923706055,33.400001525878906,23.35948944091797,302900
2001-04-17,33.150001525878906,33.58000183105469,33.150001525878906,33.5099983215332,23.436418533325195,275000
2001-04-18,33.5,36.369998931884766,33.20000076293945,35.869998931884766,25.08698081970215,565500
2001-04-19,36.20000076293945,36.20000076293945,35.0,35.470001220703125,24.807212829589844,481100
2001-04-20,35.400001525878906,35.5,34.900001525878906,34.959999084472656,24.450525283813477,221600
2001-04-23,34.95000076293945,36.95000076293945,34.95000076293945,36.790000915527344,25.730398178100586,905600
2001-04-24,37.349998474121094,37.75,36.900001525878906,37.5,26.22698211669922,718400
2001-04-25,37.849998474121094,38.70000076293945,37.849998474121094,38.0,26.5766544342041,572400
2001-04-26,37.849998474121094,38.599998474121094,37.849998474121094,38.4900016784668,26.919368743896484,480900
2001-04-27,38.900001525878906,39.25,38.54999923706055,38.91999816894531,27.2200984954834,339800
2001-04-30,39.04999923706055,39.15999984741211,38.72999954223633,38.779998779296875,27.1221866607666,693000
2001-05-01,38.79999923706055,39.7599983215332,38.79999923706055,39.70000076293945,27.7656192779541,424300
2001-05-02,39.599998474121094,40.70000076293945,39.470001220703125,40.0099983215332,27.98242950439453,552500
2001-05-03,39.45000076293945,39.599998474121094,38.54999923706055,39.0,27.395872116088867,394600
2001-05-04,39.0,39.47999954223633,38.68000030517578,39.38999938964844,27.669832229614258,228900
2001-05-07,39.13999938964844,40.04999923706055,39.13999938964844,39.459999084472656,27.719018936157227,412000
2001-05-08,39.75,40.29999923706055,39.66999816894531,39.88999938964844,28.02106285095215,772700
2001-05-09,39.75,40.349998474121094,39.70000076293945,40.029998779296875,28.119401931762695,466000
2001-05-10,40.25,41.04999923706055,40.040000915527344,40.83000183105469,28.681379318237305,343000
2001-05-11,40.70000076293945,41.380001068115234,40.70000076293945,40.810001373291016,28.66733169555664,288200
2001-05-14,40.810001373291016,40.810001373291016,40.47999954223633,40.61000061035156,28.52682876586914,433200
2001-05-15,40.70000076293945,41.29999923706055,40.650001525878906,41.0,28.800792694091797,371600
2001-05-16,40.970001220703125,41.70000076293945,40.970001220703125,41.65999984741211,29.264427185058594,669300
2001-05-17,41.65999984741211,42.470001220703125,41.619998931884766,42.349998474121094,29.749101638793945,508700
2001-05-18,42.349998474121094,42.79999923706055,42.099998474121094,42.79999923706055,30.06522560119629,471300
2001-05-21,42.79999923706055,43.61000061035156,42.380001068115234,43.599998474121094,30.627182006835938,445200
2001-05-22,43.400001525878906,43.529998779296875,43.0,43.31999969482422,30.430496215820312,321000
2001-05-23,43.45000076293945,43.45000076293945,42.650001525878906,42.91999816894531,30.149511337280273,476100
2001-05-24,42.79999923706055,43.099998474121094,42.0,42.4900016784668,29.84745216369629,363500
2001-05-25,42.54999923706055,42.900001525878906,42.29999923706055,42.70000076293945,29.994972229003906,277800
2001-05-29,42.70000076293945,44.04999923706055,42.45000076293945,43.290000915527344,30.409414291381836,951900
2001-05-30,43.29999923706055,43.79999923706055,43.29999923706055,43.45000076293945,30.521818161010742,565900
2001-05-31,43.459999084472656,44.599998474121094,43.459999084472656,44.189998626708984,31.041627883911133,697000
2001-06-01,44.599998474121094,44.650001525878906,43.709999084472656,44.58000183105469,31.31559181213379,531800
2001-06-04,44.18000030517578,44.959999084472656,43.849998474121094,44.790000915527344,31.463111877441406,399800
2001-06-05,44.779998779296875,45.02000045776367,44.31999969482422,44.90999984741211,31.547405242919922,557500
2001-06-06,44.95000076293945,45.09000015258789,44.54999923706055,44.61000061035156,31.33664894104004,354000
2001-06-07,44.70000076293945,45.66999816894531,44.70000076293945,45.66999816894531,32.08127975463867,272000
2001-06-08,46.25,48.0,46.099998474121094,46.349998474121094,32.55893325805664,935200
2001-06-11,46.150001525878906,46.29999923706055,44.5,44.790000915527344,31.463111877441406,1294700
2001-06-12,44.349998474121094,44.470001220703125,43.779998779296875,44.04999923706055,30.94328498840332,463000
2001-06-13,44.150001525878906,44.5,43.599998474121094,43.880001068115234,30.82389259338379,391600
2001-06-14,43.880001068115234,43.93000030517578,42.619998931884766,42.720001220703125,30.009017944335938,281300
2001-06-15,42.0,43.25,41.81999969482422,43.06999969482422,30.254878997802734,574200
2001-06-18,42.70000076293945,43.150001525878906,42.099998474121094,42.349998474121094,29.749101638793945,317800
2001-06-19,42.599998474121094,43.06999969482422,41.61000061035156,41.630001068115234,29.243349075317383,358400
2001-06-20,41.61000061035156,42.119998931884766,41.5099983215332,41.90999984741211,29.440038681030273,250100
2001-06-21,41.90999984741211,42.5,41.70000076293945,42.439998626708984,29.81233024597168,360300
2001-06-22,42.29999923706055,42.5,41.939998626708984,42.06999969482422,29.552427291870117,144600
2001-06-25,42.20000076293945,42.36000061035156,41.36000061035156,41.4900016784668,29.144996643066406,145300
2001-06-26,41.0,41.9900016784668,40.84000015258789,41.849998474121094,29.397890090942383,225700
2001-06-27,41.650001525878906,41.95000076293945,41.099998474121094,41.529998779296875,29.173076629638672,357400
2001-06-28,41.52000045776367,42.099998474121094,41.52000045776367,41.849998474121094,29.397890090942383,254100
2001-06-29,41.599998474121094,41.810001373291016,40.70000076293945,41.15999984741211,28.913190841674805,529600
2001-07-02,41.29999923706055,41.79999923706055,40.79999923706055,41.599998474121094,29.222267150878906,310500
2001-07-03,41.79999923706055,42.5,41.2599983215332,42.40999984741211,29.791250228881836,113600
2001-07-05,42.25,42.540000915527344,41.7599983215332,42.5,29.854480743408203,392400
2001-07-06,42.5,42.5,40.209999084472656,40.29999923706055,28.309064865112305,501400
2001-07-09,40.369998931884766,40.66999816894531,39.45000076293945,39.75,27.922710418701172,565800
2001-07-10,39.70000076293945,39.9900016784668,39.29999923706055,39.560001373291016,27.78925323486328,203000
2001-07-11,39.220001220703125,39.5,38.77000045776367,39.18000030517578,27.522314071655273,393700
2001-07-12,39.18000030517578,40.900001525878906,39.11000061035156,40.599998474121094,28.519813537597656,341700
2001-07-13,40.349998474121094,40.650001525878906,39.959999084472656,40.189998626708984,28.23179817199707,312600
2001-07-16,40.29999923706055,41.0,40.25,40.34000015258789,28.3371639251709,202000
2001-07-17,40.25,41.36000061035156,40.25,41.11000061035156,28.878061294555664,311400
2001-07-18,40.79999923706055,42.04999923706055,40.79999923706055,41.849998474121094,29.397890090942383,242000
2001-07-19,42.29999923706055,42.54999923706055,41.88999938964844,42.18000030517578,29.629690170288086,329700
2001-07-20,42.0,42.400001525878906,41.54999923706055,41.84000015258789,29.390850067138672,391700
2001-07-23,41.84000015258789,42.45000076293945,40.95000076293945,42.040000915527344,29.531339645385742,336600
2001-07-24,42.0,42.150001525878906,41.02000045776367,41.119998931884766,28.885074615478516,296100
2001-07-25,41.11000061035156,42.0,41.11000061035156,41.959999084472656,29.475154876708984,203300
2001-07-26,41.79999923706055,42.41999816894531,41.45000076293945,42.349998474121094,29.749101638793945,308100
2001-07-27,42.29999923706055,42.38999938964844,42.0,42.20000076293945,29.643747329711914,441700
2001-07-30,42.25,42.47999954223633,41.900001525878906,42.20000076293945,29.643747329711914,257000
2001-07-31,42.099998474121094,42.25,41.900001525878906,42.099998474121094,29.573497772216797,244200
2001-08-01,42.04999923706055,42.97999954223633,42.029998779296875,42.2599983215332,29.68588638305664,217500
