Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,76.76000213623047,76.88999938964844,76.31999969482422,76.43000030517578,71.85462188720703,307100
2011-01-03,77.12000274658203,78.11000061035156,76.9800033569336,77.05999755859375,72.44690704345703,464700
2011-01-04,77.4000015258789,77.4000015258789,75.06999969482422,75.94000244140625,71.39395904541016,698800
2011-01-05,75.61000061035156,76.4800033569336,75.48999786376953,76.25,71.78938293457031,383600
2011-01-06,76.23999786376953,76.2699966430664,75.38999938964844,75.62999725341797,71.20564270019531,466800
2011-01-07,75.70999908447266,76.0199966430664,73.70999908447266,74.87000274658203,70.4901123046875,870900
2011-01-10,73.83000183105469,75.19999694824219,72.37000274658203,75.06999969482422,70.67839813232422,799100
2011-01-11,75.36000061035156,76.08000183105469,75.02999877929688,75.58000183105469,71.15855407714844,356600
2011-01-12,76.13999938964844,76.19000244140625,75.23999786376953,75.4000015258789,70.98910522460938,491100
2011-01-13,75.37999725341797,75.63999938964844,74.91999816894531,75.25,70.84786224365234,400500
2011-01-14,75.13999938964844,75.52999877929688,74.9000015258789,75.37000274658203,70.96085357666016,602700
2011-01-18,75.41000366210938,75.98999786376953,75.19999694824219,75.66999816894531,71.24332427978516,653100
2011-01-19,75.55999755859375,75.81999969482422,73.79000091552734,74.05000305175781,69.71807861328125,1197900
2011-01-20,73.9800033569336,74.11000061035156,73.33999633789062,73.55999755859375,69.25674438476562,648200
2011-01-21,74.23999786376953,74.83000183105469,73.80999755859375,73.91999816894531,69.59567260742188,447400
2011-01-24,73.86000061035156,74.8499984741211,73.66999816894531,74.76000213623047,70.38656616210938,445400
2011-01-25,74.47000122070312,75.0,73.87999725341797,74.93000030517578,70.54662322998047,504600
2011-01-26,75.11000061035156,76.20999908447266,75.01000213623047,75.98999786376953,71.54457092285156,803900
2011-01-27,75.91999816894531,76.9000015258789,75.73999786376953,76.66000366210938,72.17540740966797,548800
2011-01-28,76.66999816894531,77.33999633789062,74.8499984741211,75.69000244140625,71.26214599609375,769600
2011-01-31,78.12000274658203,79.9000015258789,77.26000213623047,77.69000244140625,73.1451644897461,1346200
2011-02-01,78.33999633789062,79.0199966430664,77.41999816894531,78.91000366210938,74.29378509521484,680400
2011-02-02,78.66999816894531,79.31999969482422,78.5199966430664,79.08999633789062,74.46324157714844,538100
2011-02-03,79.06999969482422,79.30000305175781,78.5,79.11000061035156,74.48206329345703,481900
2011-02-04,79.0,80.2300033569336,79.0,79.9800033569336,75.30118560791016,443500
2011-02-07,80.05000305175781,80.83000183105469,80.01000213623047,80.69999694824219,75.97907257080078,504700
