Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,86.52999877929688,86.9800033569336,86.01000213623047,86.30000305175781,65.34402465820312,1791500
2011-01-03,86.75,87.33000183105469,86.73999786376953,86.79000091552734,65.71503448486328,2632800
2011-01-04,87.0,87.27999877929688,86.27999877929688,86.66999816894531,65.62417602539062,2644100
2011-01-05,86.29000091552734,87.9000015258789,86.12000274658203,86.66999816894531,65.62417602539062,4081300
2011-01-06,86.86000061035156,87.19000244140625,85.62999725341797,86.13999938964844,65.22285461425781,3452600
2011-01-07,86.55000305175781,87.30999755859375,85.94999694824219,86.2300033569336,65.29100799560547,3355500
2011-01-10,85.72000122070312,87.33000183105469,85.72000122070312,87.1500015258789,65.98760223388672,3475200
2011-01-11,87.33000183105469,88.33999633789062,87.33000183105469,87.73999786376953,66.43434143066406,3024400
2011-01-12,88.0199966430664,88.76000213623047,87.91999816894531,88.66000366210938,67.13094329833984,2732900
2011-01-13,88.47000122070312,88.87000274658203,87.76000213623047,88.04000091552734,66.66149139404297,2351900
2011-01-14,87.73999786376953,88.11000061035156,87.44999694824219,88.0999984741211,66.7069091796875,2094300
2011-01-18,87.83999633789062,88.5,87.70999908447266,88.13999938964844,66.7372055053711,2323700
2011-01-19,88.25,88.73999786376953,87.66000366210938,87.95999908447266,66.6009292602539,2302200
2011-01-20,87.86000061035156,88.37999725341797,87.25,88.04000091552734,66.66149139404297,2167400
2011-01-21,88.66000366210938,89.38999938964844,88.37000274658203,89.29000091552734,67.60794830322266,3911300
2011-01-24,89.20999908447266,90.5,89.05999755859375,90.31999969482422,68.3878402709961,6319600
2011-01-25,89.4000015258789,89.5,87.19999694824219,88.5,67.0097885131836,7480800
2011-01-26,88.58000183105469,89.72000122070312,88.43000030517578,89.56999969482422,67.81998443603516,4097800
2011-01-27,89.19999694824219,90.29000091552734,89.0199966430664,89.19000244140625,67.5322265625,3282400
2011-01-28,89.43000030517578,89.69000244140625,87.25,87.44000244140625,66.20719909667969,4927600
2011-01-31,87.93000030517578,88.19000244140625,87.30999755859375,87.91999816894531,66.57063293457031,4116500
2011-02-01,88.0199966430664,88.30000305175781,87.44000244140625,87.79000091552734,66.47221374511719,3995200
2011-02-02,87.68000030517578,88.44999694824219,87.68000030517578,87.75,66.4419174194336,2892600
2011-02-03,87.81999969482422,88.2699966430664,87.55000305175781,87.94999694824219,66.59334564208984,1982200
2011-02-04,87.91999816894531,88.38999938964844,87.6500015258789,88.29000091552734,66.85079193115234,1973900
2011-02-07,88.16999816894531,89.25,87.80999755859375,88.79000091552734,67.22937774658203,2621700
2011-02-08,88.97000122070312,89.5,88.77999877929688,89.47000122070312,67.74427032470703,2708000
2011-02-09,89.66999816894531,90.83999633789062,89.6500015258789,90.77999877929688,68.73615264892578,4786500
2011-02-10,90.23999786376953,90.68000030517578,89.95999908447266,90.45999908447266,68.4938735961914,2787500
2011-02-11,90.33999633789062,91.94999694824219,90.05999755859375,91.80000305175781,69.50847625732422,3410000
2011-02-14,91.72000122070312,92.30000305175781,91.72000122070312,91.9000015258789,69.58419036865234,3418500
2011-02-15,91.5199966430664,92.13999938964844,91.0,92.0,69.65990447998047,2971900
2011-02-16,91.45999908447266,92.94999694824219,91.44999694824219,92.33000183105469,70.33021545410156,3906500
2011-02-17,92.13999938964844,92.95999908447266,92.0199966430664,92.7300033569336,70.63493347167969,3134200
2011-02-18,92.7300033569336,92.97000122070312,92.05000305175781,92.95999908447266,70.81009674072266,3435200
2011-02-22,92.7300033569336,93.6500015258789,91.81999969482422,92.0,70.078857421875,5032300
2011-02-23,92.56999969482422,92.58000183105469,89.87000274658203,90.26000213623047,68.75347137451172,5360900
2011-02-24,90.43000030517578,90.7300033569336,89.2699966430664,90.02999877929688,68.5782470703125,3995700
2011-02-25,89.75,90.66999816894531,89.69000244140625,90.25,68.7458267211914,2859500
2011-02-28,91.9000015258789,92.63999938964844,91.0999984741211,92.2300033569336,70.25406646728516,4797400
2011-03-01,92.19000244140625,92.3499984741211,90.44000244140625,90.45999908447266,68.90581512451172,4008100
2011-03-02,90.23999786376953,92.19999694824219,90.23999786376953,91.31999969482422,69.56087493896484,2809500
2011-03-03,91.8499984741211,93.4000015258789,91.8499984741211,92.80999755859375,70.69584655761719,3061100
2011-03-04,92.70999908447266,93.29000091552734,91.3499984741211,92.19000244140625,70.22357177734375,2770400
2011-03-07,92.58000183105469,93.55000305175781,92.0199966430664,92.4000015258789,70.38355255126953,3790500
2011-03-08,92.37000274658203,94.16000366210938,92.30000305175781,93.75,71.41188049316406,3623700
2011-03-09,93.5199966430664,93.73999786376953,92.58000183105469,93.16999816894531,70.97007751464844,2117900
2011-03-10,92.31999969482422,92.31999969482422,90.0,90.01000213623047,68.56301879882812,5098400
2011-03-11,89.70999908447266,92.05000305175781,89.70999908447266,91.61000061035156,69.78176879882812,3513000
2011-03-14,91.20999908447266,91.20999908447266,89.9000015258789,91.0199966430664,69.33234405517578,3549000
2011-03-15,89.05000305175781,90.08999633789062,88.05999755859375,89.5,68.17453002929688,5273500
2011-03-16,89.05999755859375,89.23999786376953,86.91000366210938,87.55000305175781,66.68917846679688,6387500
2011-03-17,88.58999633789062,88.97000122070312,88.05000305175781,88.69000244140625,67.55756378173828,3581300
2011-03-18,89.72000122070312,90.0999984741211,88.52999877929688,88.9800033569336,67.7784423828125,4823200
2011-03-21,90.2699966430664,91.80000305175781,90.16999816894531,90.94999694824219,69.27903747558594,3576000
