Date,Open,High,Low,Close,Adj Close,Volume
2001-01-02,8.498058319091797,8.66944694519043,8.112430572509766,8.169561386108398,5.126659393310547,2967803
2001-01-03,8.155279159545898,8.269537925720215,7.898194789886475,8.255255699157715,5.1804351806640625,2823395
2001-01-04,8.226691246032715,8.226691246032715,7.198355197906494,7.484004020690918,4.69644832611084,3989162
2001-01-05,7.484004020690918,7.655393123626709,7.484004020690918,7.555416107177734,4.741262435913086,1434890
2001-01-08,7.512568950653076,7.883912086486816,7.512568950653076,7.755370140075684,4.866740703582764,2226509
2001-01-09,7.841064929962158,7.941041946411133,7.683958053588867,7.698239803314209,4.8308916091918945,963595
2001-01-10,7.769652843475342,7.926760196685791,7.755370140075684,7.898194789886475,4.956367015838623,1205588
2001-01-11,7.869629859924316,7.998171806335449,7.869629859924316,7.912477016448975,4.965328216552734,1396819
2001-01-12,7.969606876373291,8.083867073059082,7.912477016448975,8.041019439697266,5.045997142791748,758361
2001-01-16,8.126713752746582,8.169561386108398,7.8267822265625,8.055301666259766,5.054957389831543,1298359
2001-01-17,8.283821105957031,8.412363052368164,7.898194789886475,7.912477016448975,4.965328216552734,2651856
2001-01-18,7.926760196685791,7.955324172973633,7.641110897064209,7.669675827026367,4.812963008880615,3630767
2001-01-19,7.669675827026367,7.698239803314209,7.512568950653076,7.583981037139893,4.759190082550049,2138551
2001-01-22,7.669675827026367,7.883912086486816,7.669675827026367,7.741087913513184,4.857776165008545,1802037
2001-01-23,7.769652843475342,7.998171806335449,7.741087913513184,7.955324172973633,4.992217063903809,1254162
2001-01-24,7.912477016448975,7.998171806335449,7.698239803314209,7.698239803314209,4.8308916091918945,2091728
2001-01-25,7.769652843475342,8.041019439697266,7.712522983551025,7.883912086486816,4.9474053382873535,3160347
2001-01-26,7.941041946411133,8.055301666259766,7.7982177734375,7.869629859924316,4.938441753387451,1279542
2001-01-29,7.870201110839844,8.011882781982422,7.819927215576172,7.941041946411133,4.983255863189697,1883868
2001-01-30,7.952467918395996,7.986745834350586,7.781078815460205,7.888483047485352,4.950274467468262,1006042
2001-01-31,7.998171806335449,8.080438613891602,7.8267822265625,7.89533805847168,4.954573631286621,1169267
2001-02-01,7.975319862365723,8.062156677246094,7.849634170532227,8.023308753967285,5.034881114959717,3387024
2001-02-02,8.146709442138672,8.180987358093262,8.078153610229492,8.142139434814453,5.109449863433838,2892098
2001-02-05,8.68372917175293,8.688300132751465,8.393509864807129,8.402650833129883,5.272930145263672,8129733
2001-02-06,8.455209732055664,8.523765563964844,8.436928749084473,8.489487648010254,5.327424049377441,5471313
2001-02-07,8.500913619995117,8.797988891601562,8.500913619995117,8.777421951293945,5.508111000061035,3652647
2001-02-08,8.489487648010254,8.62660026550293,8.409505844116211,8.432357788085938,5.291572093963623,5227132
2001-02-09,8.47806167602539,8.567185401916504,8.398079872131348,8.507769584655762,5.338895797729492,3906018
2001-02-12,8.546618461608887,8.797988891601562,8.51233959197998,8.793418884277344,5.530031204223633,5585526
2001-02-13,8.90767765045166,8.935100555419922,8.848262786865234,8.90996265411377,5.603323936462402,3610638
2001-02-14,8.90996265411377,8.951096534729004,8.729433059692383,8.800273895263672,5.5343427658081055,3059699
2001-02-15,8.75228500366211,8.754570007324219,8.366087913513184,8.427787780761719,5.300092697143555,2868906
2001-02-16,8.482632637023926,8.537476539611816,8.308958053588867,8.448354721069336,5.313027381896973,1964386
2001-02-20,8.448354721069336,8.448354721069336,8.334095001220703,8.398079872131348,5.28140926361084,1983641
2001-02-21,8.340950965881348,8.409505844116211,8.244973182678223,8.283821105957031,5.209554195404053,2046218
2001-02-22,8.260969161987305,8.363802909851074,8.217550277709961,8.25411319732666,5.1908721923828125,2450560
2001-02-23,8.398079872131348,8.409505844116211,8.203839302062988,8.274680137634277,5.203805923461914,2961677
2001-02-26,8.329524993896484,8.62660026550293,8.32038402557373,8.596892356872559,5.406440258026123,4826290
2001-02-27,8.546618461608887,8.649452209472656,8.546618461608887,8.571755409240723,5.3906331062316895,2079913
2001-02-28,8.112430572509766,8.375228881835938,8.094149589538574,8.375228881835938,5.267040252685547,4485838
2001-03-01,8.363802909851074,8.375228881835938,8.267824172973633,8.340950965881348,5.245482921600342,2135488
2001-03-02,8.340950965881348,8.427787780761719,8.340950965881348,8.352376937866211,5.252668857574463,2840462
2001-03-05,8.375228881835938,8.62660026550293,8.363802909851074,8.523765563964844,5.3604512214660645,1160515
2001-03-06,8.340950965881348,8.420931816101074,8.329524993896484,8.366087913513184,5.26129150390625,2642229
2001-03-07,8.352376937866211,8.523765563964844,8.352376937866211,8.503198623657227,5.347519397735596,2847463
2001-03-08,8.507769584655762,8.866544723510742,8.482632637023926,8.855118751525879,5.568835258483887,2761256
2001-03-09,8.855118751525879,9.133912086486816,8.797988891601562,8.866544723510742,5.576017379760742,2420366
2001-03-12,8.775136947631836,8.797988891601562,8.68372917175293,8.738574028015137,5.495540618896484,5320341
2001-03-13,8.729433059692383,8.759140968322754,8.404935836791992,8.569470405578613,5.389196395874023,3753295
2001-03-14,8.546618461608887,8.546618461608887,8.295247077941895,8.343235969543457,5.246919631958008,2166995
2001-03-15,8.340950965881348,8.416361808776855,8.112430572509766,8.146709442138672,5.12332820892334,1962198
2001-03-16,7.963893890380859,8.135283470153809,7.696527004241943,7.8153557777404785,4.914944648742676,3141530
2001-03-19,7.849634170532227,8.041589736938477,7.80393123626709,7.993600845336914,5.027040958404541,2942422
2001-03-20,8.009597778320312,8.272395133972168,7.998171806335449,8.123856544494629,5.108956336975098,3437786
2001-03-21,8.340950965881348,8.386653900146484,8.103290557861328,8.192413330078125,5.152070045471191,3033006
2001-03-22,8.158135414123535,8.158135414123535,7.609689235687256,7.778792858123779,4.891951560974121,2120610
2001-03-23,7.835923194885254,7.9547529220581055,7.792504787445068,7.81078577041626,4.912071704864502,1527224
2001-03-26,7.849634170532227,7.993600845336914,7.847349166870117,7.993600845336914,5.027040958404541,1869865
2001-03-27,7.911334991455078,7.998171806335449,7.8267822265625,7.877057075500488,4.9537482261657715,3042195
2001-03-28,7.838208198547363,8.057586669921875,7.8176422119140625,8.021023750305176,5.044286251068115,2981369
2001-03-29,8.043875694274902,8.114716529846191,8.018738746643066,8.078153610229492,5.08021354675293,1582799
2001-03-30,8.078153610229492,8.494058609008789,8.078153610229492,8.112430572509766,5.101772308349609,3785240
2001-04-02,8.169561386108398,8.295247077941895,8.066727638244629,8.094149589538574,5.090271949768066,3832938
2001-04-03,8.037019729614258,8.135283470153809,7.99588680267334,8.011882781982422,5.038538455963135,3983473
2001-04-04,8.135283470153809,8.318099021911621,8.135283470153809,8.276965141296387,5.205245494842529,4396567
