Date,Open,High,Low,Close,Adj Close,Volume
2001-01-02,84.5,87.5,84.125,84.8125,52.950340270996094,8007200
2001-01-03,83.75,95.0,83.75,94.625,59.07649230957031,12769900
2001-01-04,94.75,99.75,92.6875,93.1875,58.179012298583984,15420500
2001-01-05,93.9375,94.6875,91.0,94.0,58.68629837036133,8043200
2001-01-08,93.5,93.9375,91.5625,93.5625,58.413150787353516,6064800
2001-01-09,94.4375,95.75,91.4375,92.5625,57.7888298034668,7547100
2001-01-10,92.5,94.9375,91.6875,93.4375,58.335113525390625,7656100
2001-01-11,92.9375,94.25,91.25,93.6875,58.491180419921875,9635000
2001-01-12,93.6875,96.4375,92.375,93.8125,58.56924819946289,6448000
2001-01-16,93.75,94.0,91.8125,92.75,57.90589141845703,5671900
2001-01-17,95.375,97.75,94.3125,96.6875,60.36416244506836,9727000
2001-01-18,104.375,110.0,103.5,108.3125,67.62191772460938,25244900
2001-01-19,107.5,113.9375,107.25,111.25,69.45587158203125,14762200
2001-01-22,109.5,109.9375,108.1875,108.5625,67.77796936035156,9618500
2001-01-23,109.5625,109.9375,107.625,109.0625,68.09014892578125,9826900
2001-01-24,109.0625,111.4375,108.9375,110.4375,68.9486083984375,6760900
2001-01-25,110.125,111.125,109.4375,110.75,69.1436996459961,4982100
2001-01-26,109.625,115.25,109.1875,114.1875,71.28978729248047,9095200
2001-01-29,112.5,115.5,112.47000122070312,114.9800033569336,71.78461456298828,5125000
2001-01-30,115.0,116.75,113.4000015258789,116.61000061035156,72.80223846435547,8242000
2001-01-31,115.75,116.75,112.0,112.0,69.92406463623047,8314200
2001-02-01,112.4000015258789,114.33999633789062,111.19999694824219,114.05000305175781,71.2039794921875,5580800
2001-02-02,112.75,113.98999786376953,109.5999984741211,110.2699966430664,68.84400177001953,5428400
2001-02-05,109.4000015258789,112.5999984741211,109.30000305175781,112.22000122070312,70.06144714355469,5113700
2001-02-06,112.2300033569336,115.69000244140625,111.19999694824219,114.19000244140625,71.29136657714844,7526400
2001-02-07,113.4000015258789,117.5999984741211,112.66999816894531,116.91000366210938,73.07270050048828,9006900
2001-02-08,116.91000366210938,118.19999694824219,114.02999877929688,114.0999984741211,71.31635284423828,8380800
2001-02-09,114.02999877929688,114.98999786376953,111.0,112.0,70.00379943847656,6318800
2001-02-12,110.55000305175781,115.72000122070312,110.30000305175781,114.9000015258789,71.81637573242188,6729300
2001-02-13,114.1500015258789,117.37999725341797,113.06999969482422,113.75,71.09756469726562,7193200
2001-02-14,113.75,116.16999816894531,112.5,115.0999984741211,71.94141387939453,7032900
2001-02-15,116.80000305175781,118.63999938964844,116.37999725341797,116.77999877929688,72.9914779663086,8098700
2001-02-16,114.55000305175781,115.75,113.94000244140625,115.0,71.87889099121094,7073000
2001-02-20,114.55000305175781,115.5999984741211,110.77999877929688,111.5,69.69129943847656,6748300
2001-02-21,109.55000305175781,111.5,107.29000091552734,107.51000213623047,67.19739532470703,9156900
2001-02-22,106.5,110.9000015258789,103.37999725341797,108.9000015258789,68.06620788574219,11709000
2001-02-23,107.5,107.5,100.25,104.0,65.00352478027344,15276600
2001-02-26,105.80000305175781,105.80000305175781,101.83000183105469,105.30000305175781,65.81607055664062,8344100
2001-02-27,104.9000015258789,106.87000274658203,102.55999755859375,102.58999633789062,64.12220764160156,9787900
2001-02-28,102.94999694824219,103.54000091552734,99.0999984741211,99.9000015258789,62.44087219238281,11933200
2001-03-01,99.30000305175781,106.4000015258789,97.5,106.05000305175781,66.28485870361328,15102000
2001-03-02,104.0,107.6500015258789,100.94000244140625,102.30000305175781,63.940940856933594,14745500
2001-03-05,102.80999755859375,105.5999984741211,102.63999938964844,104.91000366210938,65.57229614257812,6743900
2001-03-06,106.25,108.4000015258789,105.25,106.0,66.25357055664062,8120000
2001-03-07,107.44999694824219,108.25,105.66000366210938,107.55000305175781,67.22239685058594,7788900
2001-03-08,107.16999816894531,107.33999633789062,105.37000274658203,106.47000122070312,66.54736328125,6793600
2001-03-09,105.0,105.01000213623047,97.9000015258789,99.29000091552734,62.05962371826172,16688100
2001-03-12,97.9000015258789,98.4000015258789,95.0199966430664,95.48999786376953,59.68450164794922,14494800
2001-03-13,95.0999984741211,98.44000244140625,94.19999694824219,98.38999938964844,61.497108459472656,12127900
2001-03-14,95.4000015258789,98.9000015258789,93.33999633789062,94.95999908447266,59.35321807861328,14246600
2001-03-15,96.0,97.87000274658203,95.16999816894531,95.55999755859375,59.728240966796875,8420000
2001-03-16,93.9000015258789,93.9000015258789,88.19999694824219,90.0999984741211,56.315555572509766,20029400
2001-03-19,91.0,92.80000305175781,89.19999694824219,92.5999984741211,57.87812805175781,10235500
2001-03-20,91.5999984741211,92.02999877929688,88.0999984741211,88.30000305175781,55.19050979614258,10101100
2001-03-21,88.44999694824219,91.5999984741211,87.75,89.08000183105469,55.67800521850586,11013000
2001-03-22,89.12000274658203,91.0,87.6500015258789,89.0999984741211,55.6905403137207,13328200
2001-03-23,93.5,94.98999786376953,90.29000091552734,93.51000213623047,58.446929931640625,12233600
2001-03-26,95.25,95.66000366210938,93.75,95.4000015258789,59.628238677978516,8581200
2001-03-27,94.0,100.0,93.97000122070312,99.5,62.190887451171875,11851200
2001-03-28,97.9000015258789,98.44999694824219,94.25,94.41000366210938,59.009437561035156,11890500
2001-03-29,94.45999908447266,97.06999969482422,94.26000213623047,95.04000091552734,59.40322494506836,10553700
2001-03-30,96.5,97.55999755859375,95.13999938964844,96.18000030517578,60.11578369140625,9461300
2001-04-02,97.44999694824219,98.0999984741211,93.58000183105469,94.66000366210938,59.16569137573242,8787000
2001-04-03,94.5999984741211,94.6500015258789,90.0999984741211,90.38999938964844,56.49681854248047,13330000
2001-04-04,90.44999694824219,94.05000305175781,90.05000305175781,92.0,57.503074645996094,13515600
2001-04-05,95.80000305175781,100.0,95.52999877929688,98.20999908447266,61.38457107543945,12506100
2001-04-06,98.0,100.0,96.4000015258789,97.94999694824219,61.222076416015625,13424200
2001-04-09,98.5,98.73999786376953,93.80000305175781,96.0,60.003273010253906,9486600
2001-04-10,97.0,99.9000015258789,96.55999755859375,99.05000305175781,61.90959548950195,10499400
2001-04-11,101.5,101.94000244140625,95.80000305175781,97.43000030517578,60.89704132080078,11498400
2001-04-12,96.4000015258789,97.5,95.1500015258789,96.19999694824219,60.12826156616211,9390100
2001-04-16,96.19999694824219,99.88999938964844,95.19999694824219,96.75,60.47203826904297,9188500
2001-04-17,97.0,99.87999725341797,97.0,99.69999694824219,62.315879821777344,9957300
2001-04-18,103.0,110.0,102.30000305175781,106.5,66.56610870361328,19814300
2001-04-19,112.0,115.9000015258789,110.44999694824219,114.47000122070312,71.54763793945312,25822400
2001-04-20,114.3499984741211,116.4000015258789,113.75,114.83000183105469,71.77265930175781,12759100
2001-04-23,114.01000213623047,114.05000305175781,111.68000030517578,112.0,70.00379943847656,8537500
2001-04-24,113.4000015258789,114.75,112.30000305175781,112.66999816894531,70.42254638671875,8742000
2001-04-25,112.0,114.8499984741211,111.98999786376953,114.8499984741211,71.7851333618164,6858500
2001-04-26,114.94999694824219,116.69999694824219,113.68000030517578,113.73999786376953,71.09135437011719,7346100
2001-04-27,116.80000305175781,116.9000015258789,114.55000305175781,116.19999694824219,72.62893676757812,7390600
2001-04-30,116.4000015258789,118.05000305175781,114.72000122070312,115.13999938964844,71.9664077758789,7357200
2001-05-01,115.8499984741211,118.6500015258789,114.9000015258789,118.51000213623047,74.0727767944336,7790800
2001-05-02,118.30000305175781,118.94999694824219,113.73999786376953,115.4000015258789,72.12890625,9706200
2001-05-03,114.5999984741211,115.0999984741211,112.3499984741211,113.69999694824219,71.06635284423828,6578000
2001-05-04,112.0,115.86000061035156,111.19999694824219,115.86000061035156,72.41644287109375,8681400
2001-05-07,116.19999694824219,117.25,115.0,115.9000015258789,72.44141387939453,6088600
2001-05-08,117.25,117.75,115.5,117.69999694824219,73.65546417236328,7605800
2001-05-09,116.19999694824219,118.18000030517578,115.30000305175781,116.9800033569336,73.20487976074219,7680200
2001-05-10,118.5,118.9000015258789,115.19999694824219,115.19999694824219,72.09097290039062,7993900
2001-05-11,113.75,114.1500015258789,110.95999908447266,111.80999755859375,69.96955871582031,8390200
2001-05-14,111.19999694824219,113.18000030517578,111.0,112.55999755859375,70.43889617919922,5254800
2001-05-15,113.5,114.1500015258789,112.5,113.58000183105469,71.07718658447266,5873400
2001-05-16,112.5,115.80000305175781,112.19999694824219,115.80000305175781,72.46644592285156,7796700
2001-05-17,115.80000305175781,117.08999633789062,115.05000305175781,115.06999969482422,72.00963592529297,6887700
2001-05-18,115.06999969482422,117.68000030517578,114.9000015258789,117.44000244140625,73.49275207519531,6714900
2001-05-21,117.94999694824219,119.9000015258789,117.55000305175781,119.04000091552734,74.4940185546875,8409400
2001-05-22,119.69999694824219,119.69999694824219,117.25,118.01000213623047,73.84944915771484,6005300
2001-05-23,117.80000305175781,118.94999694824219,117.0999984741211,117.4000015258789,73.46771240234375,6402600
2001-05-24,117.5,119.5999984741211,117.5,119.5999984741211,74.8444595336914,7726400
2001-05-25,119.5199966430664,119.9000015258789,117.76000213623047,117.80000305175781,73.71805572509766,5629100
2001-05-29,117.3499984741211,117.58999633789062,115.08000183105469,115.2699966430664,72.1347885131836,5818000
2001-05-30,114.0,114.0999984741211,112.0,112.6500015258789,70.4952163696289,9598700
2001-05-31,112.6500015258789,113.86000061035156,111.63999938964844,111.80000305175781,69.96330261230469,6724100
2001-06-01,112.5,113.5999984741211,111.9000015258789,112.88999938964844,70.64541625976562,5138900
2001-06-04,113.25,114.75,112.8499984741211,113.63999938964844,71.11475372314453,3812200
2001-06-05,113.63999938964844,117.5999984741211,113.55999755859375,116.97000122070312,73.19865417480469,6154400
2001-06-06,117.5999984741211,119.0,116.5,117.5,73.5302963256836,9624200
2001-06-07,117.0,118.25,117.0,117.25,73.37384796142578,6423700
2001-06-08,117.5,117.5,115.5999984741211,116.0999984741211,72.65418243408203,3099100
2001-06-11,116.30000305175781,118.13999938964844,116.0999984741211,117.36000061035156,73.44265747070312,6542700
2001-06-12,116.75,117.80000305175781,115.55000305175781,117.25,73.37384796142578,7301500
2001-06-13,117.25,118.47000122070312,116.52999877929688,116.54000091552734,72.92953491210938,5703200
2001-06-14,115.5999984741211,116.08000183105469,113.98999786376953,115.75,72.4351577758789,7502500
2001-06-15,115.0999984741211,115.44999694824219,113.37999725341797,113.5999984741211,71.08970642089844,12470100
2001-06-18,113.9800033569336,115.44000244140625,113.30999755859375,114.2699966430664,71.50898742675781,5182800
2001-06-19,116.26000213623047,117.25,114.55999755859375,114.83999633789062,71.86569213867188,6152800
2001-06-20,113.5,114.98999786376953,111.76000213623047,113.08999633789062,70.77057647705078,8828300
2001-06-21,112.1500015258789,114.69999694824219,111.36000061035156,112.5999984741211,70.46391296386719,8155800
2001-06-22,112.5999984741211,114.43000030517578,112.5,112.87000274658203,70.63288879394531,5607200
2001-06-25,113.75,114.9000015258789,111.77999877929688,112.6500015258789,70.4952163696289,5675900
2001-06-26,111.25,114.05000305175781,111.0999984741211,113.04000091552734,70.73931121826172,7081900
2001-06-27,113.0999984741211,114.18000030517578,112.44999694824219,113.5199966430664,71.0396728515625,4814100
2001-06-28,113.80000305175781,116.94999694824219,113.75,115.0999984741211,72.02839660644531,8181000
2001-06-29,115.5999984741211,116.6500015258789,113.0,113.5,71.02711486816406,9477400
2001-07-02,113.5,115.4000015258789,112.95999908447266,114.3499984741211,71.55902862548828,5913100
2001-07-03,114.0999984741211,114.19000244140625,112.76000213623047,112.9800033569336,70.70172882080078,3325800
2001-07-05,112.5999984741211,113.26000213623047,111.79000091552734,112.0999984741211,70.1510238647461,4419000
2001-07-06,110.9000015258789,110.9000015258789,105.80999755859375,106.5,66.64661407470703,11704600
2001-07-09,106.5,106.94999694824219,103.6500015258789,104.72000122070312,65.53271484375,9312600
2001-07-10,104.7300033569336,105.4000015258789,101.5999984741211,101.95999908447266,63.80550765991211,10266600
2001-07-11,101.5999984741211,104.12999725341797,101.55999755859375,103.8499984741211,64.98827362060547,8895400
2001-07-12,105.9000015258789,107.80000305175781,105.62000274658203,107.25,67.115966796875,8766400
2001-07-13,106.1500015258789,109.30000305175781,106.11000061035156,108.52999877929688,67.91696166992188,7841800
2001-07-16,108.52999877929688,109.37999725341797,107.27999877929688,107.81999969482422,67.47266387939453,5330100
2001-07-17,106.0999984741211,108.58000183105469,104.75,108.52999877929688,67.91696166992188,8662400
2001-07-18,106.0999984741211,107.5999984741211,103.19999694824219,104.27999877929688,65.2573471069336,11670300
2001-07-19,105.5999984741211,106.0,103.0999984741211,104.0,65.08214569091797,13644500
2001-07-20,103.4000015258789,105.69999694824219,103.02999877929688,105.69999694824219,66.14596557617188,8991700
2001-07-23,105.69999694824219,106.94999694824219,105.30000305175781,105.8499984741211,66.23982238769531,6315700
2001-07-24,104.8499984741211,106.1500015258789,103.79000091552734,104.51000213623047,65.40130615234375,7299800
2001-07-25,104.5,105.69999694824219,102.7300033569336,104.88999938964844,65.63907623291016,6247600
2001-07-26,104.75,106.0,102.93000030517578,106.0,66.33368682861328,8428700
2001-07-27,104.75,105.94999694824219,104.11000061035156,104.69999694824219,65.52018737792969,4346500
2001-07-30,104.9000015258789,106.25,104.76000213623047,105.8499984741211,66.23982238769531,4030800
2001-07-31,105.9000015258789,107.0,105.1500015258789,105.20999908447266,65.83934020996094,5603000
2001-08-01,105.3499984741211,108.5,105.30999755859375,107.05999755859375,66.9970703125,6036100
2001-08-02,108.5,109.47000122070312,107.20999908447266,108.80000305175781,68.0859146118164,5675100
2001-08-03,107.80000305175781,110.08999633789062,107.0999984741211,108.18000030517578,67.69792938232422,3704100
2001-08-06,107.25,107.37000274658203,105.79000091552734,106.51000213623047,66.65286254882812,4176800
2001-08-07,105.80000305175781,107.37000274658203,105.26000213623047,106.25,66.49014282226562,4029300
2001-08-08,105.0,106.0999984741211,104.0999984741211,104.19000244140625,65.28707122802734,6398000
2001-08-09,103.69999694824219,104.54000091552734,102.69999694824219,104.08000183105469,65.2181625366211,6763200
2001-08-10,103.8499984741211,104.94999694824219,102.80999755859375,104.94999694824219,65.7632827758789,5254800
2001-08-13,105.0,106.63999938964844,104.6500015258789,105.86000061035156,66.33351135253906,6024400
2001-08-14,106.5,106.8499984741211,105.4000015258789,106.19999694824219,66.54657745361328,5730200
