,Date,Open,High,Low,Close,Adj Close,Volume
1130,2005-07-05,58.5,58.93000030517578,58.40999984741211,58.84999847412109,58.84999847412109,132600
1131,2005-07-06,58.84999847412109,59.02999877929688,57.900001525878906,58.0,58.0,38500
1132,2005-07-07,57.900001525878906,58.5,57.61000061035156,58.47999954223633,58.47999954223633,84900
1133,2005-07-08,58.25,59.88999938964844,58.130001068115234,59.7400016784668,59.7400016784668,79800
1134,2005-07-11,59.59999847412109,59.79999923706055,59.34999847412109,59.7400016784668,59.7400016784668,53400
1135,2005-07-12,59.970001220703125,60.5,59.7599983215332,59.79999923706055,59.79999923706055,83000
1136,2005-07-13,59.810001373291016,59.9900016784668,59.369998931884766,59.97999954223633,59.97999954223633,46000
1137,2005-07-14,59.70000076293945,59.9900016784668,58.84999847412109,59.119998931884766,59.119998931884766,31000
1138,2005-07-15,58.47999954223633,59.38999938964844,58.09999847412109,59.09000015258789,59.09000015258789,19600
1139,2005-07-18,59.09000015258789,59.7599983215332,58.11000061035156,58.290000915527344,58.290000915527344,29900
1140,2005-07-19,58.4900016784668,59.45000076293945,58.209999084472656,58.459999084472656,58.459999084472656,28800
1141,2005-07-20,58.400001525878906,59.810001373291016,58.400001525878906,59.290000915527344,59.290000915527344,38100
1142,2005-07-21,58.75,59.47999954223633,58.02999877929688,58.20000076293945,58.20000076293945,29600
1143,2005-07-22,58.650001525878906,59.61000061035156,58.20000076293945,59.61000061035156,59.61000061035156,26400
1144,2005-07-25,59.4900016784668,59.79999923706055,58.540000915527344,58.70000076293945,58.70000076293945,26600
1145,2005-07-26,58.59999847412109,59.34000015258789,58.52000045776367,59.20000076293945,59.20000076293945,23500
1146,2005-07-27,59.20000076293945,59.77000045776367,58.70000076293945,59.29999923706055,59.29999923706055,41300
1147,2005-07-28,59.20000076293945,60.209999084472656,59.20000076293945,60.209999084472656,60.209999084472656,72700
1148,2005-07-29,59.79999923706055,60.20000076293945,59.75,60.02999877929688,60.02999877929688,82500
1149,2005-08-01,59.95000076293945,61.65999984741211,59.95000076293945,61.470001220703125,61.470001220703125,41900
1150,2005-08-02,61.59999847412109,62.52000045776367,61.59999847412109,62.52000045776367,62.52000045776367,65300
1151,2005-08-03,62.27000045776367,62.58000183105469,60.900001525878906,62.5,62.5,54500
1152,2005-08-04,62.25,62.380001068115234,61.709999084472656,62.04999923706055,62.04999923706055,108100
1153,2005-08-05,59.20000076293945,59.83000183105469,57.22999954223633,57.68999862670898,57.68999862670898,344700
1154,2005-08-08,57.59999847412109,57.59999847412109,55.41999816894531,55.77999877929688,55.77999877929688,164900
1155,2005-08-09,55.58000183105469,55.900001525878906,55.40999984741211,55.75,55.75,87400
1156,2005-08-10,55.75,56.20000076293945,55.70000076293945,56.040000915527344,56.040000915527344,90300
1157,2005-08-11,56.0,56.400001525878906,55.900001525878906,56.38999938964844,56.38999938964844,78700
1158,2005-08-12,55.59000015258789,56.9900016784668,55.5,56.810001373291016,56.810001373291016,147700
1159,2005-08-15,56.79999923706055,57.0,55.900001525878906,56.650001525878906,56.650001525878906,39600
1160,2005-08-16,56.5,56.5,55.45000076293945,55.619998931884766,55.619998931884766,38100
1161,2005-08-17,55.869998931884766,56.20000076293945,55.09999847412109,55.18999862670898,55.18999862670898,44200
1162,2005-08-18,54.59999847412109,55.25,54.36000061035156,55.18999862670898,55.18999862670898,39100
1163,2005-08-19,55.09999847412109,55.09999847412109,54.540000915527344,54.86000061035156,54.86000061035156,21800
1164,2005-08-22,55.08000183105469,55.619998931884766,54.41999816894531,55.0,55.0,35200
1165,2005-08-23,54.900001525878906,55.43000030517578,54.0099983215332,54.52999877929688,54.52999877929688,30200
