,Date,Open,High,Low,Close,Adj Close,Volume
1130,2005-07-05,57.29999923706055,58.560001373291016,57.130001068115234,58.560001373291016,32.23687744140625,6061600
1131,2005-07-06,58.79999923706055,58.9900016784668,57.0099983215332,57.15999984741211,31.466182708740234,6743100
1132,2005-07-07,56.68999862670898,57.83000183105469,56.369998931884766,57.79999923706055,31.818500518798828,6722300
1133,2005-07-08,58.0099983215332,58.27000045776367,56.869998931884766,57.36000061035156,31.57628631591797,5290100
1134,2005-07-11,57.36000061035156,57.54999923706055,56.77999877929688,57.29999923706055,31.543256759643555,4582700
1135,2005-07-12,57.47999954223633,58.0,57.0,57.5099983215332,31.658863067626957,5347900
1136,2005-07-13,57.52999877929688,57.77999877929688,57.06999969482422,57.470001220703125,31.63683319091797,5567700
1137,2005-07-14,57.470001220703125,58.02999877929688,56.310001373291016,56.81999969482422,31.279029846191406,10175400
1138,2005-07-15,56.81999969482422,56.959999084472656,56.119998931884766,56.66999816894531,31.196453094482425,6201000
1139,2005-07-18,56.47999954223633,56.84999847412109,56.20000076293945,56.36000061035156,31.025785446166992,6221600
1140,2005-07-19,56.75,57.36000061035156,56.20000076293945,57.29999923706055,31.543256759643555,6033200
1141,2005-07-20,57.04999923706055,57.90999984741211,56.77000045776367,57.59999847412109,31.708396911621094,8457100
1142,2005-07-21,57.43000030517578,57.5,56.66999816894531,56.970001220703125,31.36160087585449,6674700
1143,2005-07-22,57.47999954223633,58.02999877929688,57.27000045776367,57.790000915527344,31.812990188598636,5841200
1144,2005-07-25,57.84999847412109,58.90999984741211,57.66999816894531,58.369998931884766,32.132286071777344,8304400
1145,2005-07-26,58.4900016784668,58.540000915527344,57.83000183105469,57.84999847412109,31.84602928161621,7062600
1146,2005-07-27,57.84999847412109,58.380001068115234,57.560001373291016,58.33000183105469,32.11026382446289,5854900
1147,2005-07-28,58.84999847412109,59.06999969482422,58.150001525878906,58.93999862670898,32.44605255126953,6822400
1148,2005-07-29,59.16999816894531,59.66999816894531,57.88999938964844,58.0099983215332,31.93409919738769,8964200
1149,2005-08-01,58.11000061035156,58.70000076293945,57.790000915527344,58.43000030517578,32.16530990600586,7251100
1150,2005-08-02,58.560001373291016,59.70000076293945,58.38999938964844,59.560001373291016,32.7873649597168,15027600
1151,2005-08-03,59.75,60.68999862670898,59.75,60.34999847412109,33.22225570678711,17656300
1152,2005-08-04,60.34999847412109,61.0,60.220001220703125,60.40999984741211,33.25528335571289,9179400
1153,2005-08-05,60.400001525878906,60.650001525878906,60.130001068115234,60.34000015258789,33.21675109863281,6788600
1154,2005-08-08,60.75,62.18000030517578,60.7400016784668,61.2599983215332,33.72320556640625,10252000
1155,2005-08-09,61.5,61.88999938964844,61.040000915527344,61.220001220703125,33.70119094848633,6873400
1156,2005-08-10,61.83000183105469,62.650001525878906,61.380001068115234,62.47999954223633,34.39481735229492,15038200
1157,2005-08-11,62.47999954223633,63.130001068115234,62.0099983215332,62.5,34.405818939208984,10127300
1158,2005-08-12,62.59000015258789,62.650001525878906,62.0,62.27999877929688,34.28471374511719,6603000
1159,2005-08-15,62.02999877929688,62.45000076293945,61.95000076293945,62.130001068115234,34.20213317871094,6899600
1160,2005-08-16,61.720001220703125,62.040000915527344,60.93999862670898,60.93999862670898,33.54705047607422,8909100
1161,2005-08-17,60.38999938964844,61.04999923706055,59.38999938964844,59.63999938964844,33.07564926147461,10441800
1162,2005-08-18,59.20000076293945,59.709999084472656,58.70000076293945,59.47999954223633,32.98691940307617,8742400
1163,2005-08-19,59.79999923706055,60.29999923706055,59.75,59.91999816894531,33.23093032836914,8901700
1164,2005-08-22,60.400001525878906,60.91999816894531,59.88999938964844,60.34000015258789,33.463871002197266,6913300
1165,2005-08-23,60.45000076293945,60.68000030517578,59.56999969482422,60.06999969482422,33.31412887573242,6602100
1166,2005-08-24,60.2599983215332,60.38999938964844,59.65999984741211,59.83000183105469,33.18101119995117,8274900
1167,2005-08-25,59.59999847412109,60.060001373291016,59.220001220703125,59.84000015258789,33.18655776977539,5930000
1168,2005-08-26,59.72999954223633,59.93000030517578,59.369998931884766,59.380001068115234,32.931453704833984,6095500
