,Date,Open,High,Low,Close,Adj Close,Volume
1130,2005-07-05,15.666666984558104,15.779999732971191,15.546667098999023,15.706666946411133,12.426127433776855,1554600
1131,2005-07-06,15.666666984558104,15.673333168029783,15.356666564941406,15.423333168029783,12.2019681930542,2367900
1132,2005-07-07,15.34000015258789,15.449999809265137,15.113332748413086,15.446666717529297,12.220430374145508,2554200
1133,2005-07-08,15.446666717529297,15.766667366027832,15.4399995803833,15.720000267028809,12.436675071716309,2609700
1134,2005-07-11,15.850000381469728,15.989999771118164,15.783332824707031,15.936667442321776,12.608088493347168,1655400
1135,2005-07-12,15.899999618530272,15.949999809265137,15.789999961853027,15.803333282470703,12.502604484558104,2723700
1136,2005-07-13,15.770000457763672,15.846667289733888,15.686667442321776,15.75,12.460408210754396,2387400
1137,2005-07-14,15.833333015441896,16.00666618347168,15.736666679382324,16.00666618347168,12.663467407226562,2480400
1138,2005-07-15,16.00666618347168,16.083332061767578,15.93000030517578,16.0,12.65818977355957,3312000
1139,2005-07-18,16.0,16.106666564941406,15.923333168029783,16.0,12.65818977355957,2428800
1140,2005-07-19,16.066667556762695,16.086666107177734,15.93333339691162,15.946666717529297,12.615996360778809,3458700
1141,2005-07-20,15.960000038146973,16.209999084472656,15.850000381469728,16.209999084472656,12.824328422546388,4579500
1142,2005-07-21,16.25,16.26333236694336,15.960000038146973,16.10333251953125,12.739943504333496,3244200
1143,2005-07-22,16.10333251953125,16.149999618530273,15.970000267028809,16.139999389648438,12.768951416015623,1527600
1144,2005-07-25,16.209999084472656,16.209999084472656,15.91333293914795,15.92666721343994,12.600175857543944,1693200
1145,2005-07-26,16.016666412353516,16.016666412353516,15.83666706085205,15.91333293914795,12.589628219604492,2203800
1146,2005-07-27,16.0,16.020000457763672,15.716667175292969,15.800000190734863,12.499964714050291,2887200
1147,2005-07-28,15.883333206176758,16.0,15.863332748413086,15.880000114440918,12.563257217407228,1711500
1148,2005-07-29,15.899999618530272,16.00666618347168,15.869999885559082,15.869999885559082,12.555343627929688,1447800
1149,2005-08-01,16.03333282470703,16.163333892822266,16.00666618347168,16.1200008392334,12.753129005432127,2322900
1150,2005-08-02,16.166667938232422,16.280000686645508,16.030000686645508,16.06333351135254,12.708298683166504,1581900
1151,2005-08-03,16.09666633605957,16.09666633605957,15.923333168029783,15.960000038146973,12.626544952392578,1479000
1152,2005-08-04,15.983332633972168,15.993332862854004,15.726667404174805,15.773332595825195,12.478864669799805,1280400
1153,2005-08-05,15.813332557678224,15.829999923706056,15.666666984558104,15.703332901000977,12.42348575592041,1240200
1154,2005-08-08,15.743332862854004,15.743332862854004,15.536666870117188,15.579999923706056,12.325916290283203,1068300
1155,2005-08-09,15.68333339691162,15.776666641235352,15.633333206176758,15.736666679382324,12.44986057281494,1707900
1156,2005-08-10,15.890000343322754,15.970000267028809,15.633333206176758,15.6899995803833,12.412938117980955,1537500
1157,2005-08-11,15.686667442321776,15.74666690826416,15.543333053588867,15.699999809265137,12.42085075378418,1310400
1158,2005-08-12,15.733332633972168,15.800000190734863,15.616666793823242,15.75,12.460408210754396,1103100
