,Date,Open,High,Low,Close,Adj Close,Volume
1130,2005-07-05,45.13999938964844,45.65999984741211,44.81999969482422,45.31999969482422,32.25563049316406,2427000
1131,2005-07-06,45.29999923706055,45.5099983215332,44.91999816894531,45.36000061035156,32.28410339355469,2545500
1132,2005-07-07,44.90999984741211,45.290000915527344,44.52000045776367,45.09000015258789,32.0919303894043,3254400
1133,2005-07-08,45.040000915527344,45.7599983215332,44.79999923706055,45.54999923706055,32.41933059692383,2601100
1134,2005-07-11,45.27999877929688,45.70000076293945,45.20000076293945,45.63999938964844,32.48337936401367,2097500
1135,2005-07-12,45.70000076293945,46.29999923706055,45.34999847412109,46.18000030517578,32.86771011352539,2485700
1136,2005-07-13,46.060001373291016,46.29999923706055,45.540000915527344,45.790000915527344,32.59014129638672,2274900
1137,2005-07-14,45.900001525878906,46.220001220703125,45.619998931884766,45.959999084472656,32.711124420166016,1185500
1138,2005-07-15,46.18999862670898,46.5,45.88999938964844,46.45000076293945,33.05987548828125,2160400
1139,2005-07-18,46.27999877929688,46.79999923706055,46.27999877929688,46.400001525878906,33.02428436279297,1259600
1140,2005-07-19,46.369998931884766,46.650001525878906,46.06999969482422,46.34999847412109,32.988704681396484,2016300
1141,2005-07-20,46.060001373291016,46.61000061035156,45.560001373291016,46.09000015258789,32.803653717041016,2443900
1142,2005-07-21,46.0,46.18999862670898,45.43999862670898,45.470001220703125,32.362388610839844,2398800
1143,2005-07-22,45.52999877929688,46.02999877929688,45.400001525878906,45.95000076293945,32.70401382446289,1632100
1144,2005-07-25,45.75,46.27999877929688,45.75,45.91999816894531,32.68266296386719,1318700
1145,2005-07-26,45.900001525878906,46.20000076293945,45.86000061035156,46.0,32.739601135253906,1196200
1146,2005-07-27,46.040000915527344,46.15999984741211,45.63999938964844,46.09999847412109,32.81077575683594,1381400
1147,2005-07-28,46.06999969482422,46.63999938964844,45.93000030517578,46.52999877929688,33.1168212890625,1900000
1148,2005-07-29,46.400001525878906,46.5,45.7599983215332,45.970001220703125,32.71824264526367,2147000
1149,2005-08-01,45.91999816894531,46.060001373291016,45.41999816894531,45.650001525878906,32.49049758911133,2113300
1150,2005-08-02,45.880001068115234,45.880001068115234,45.27999877929688,45.380001068115234,32.29832077026367,1471200
1151,2005-08-03,45.150001525878906,45.369998931884766,44.220001220703125,44.45000076293945,31.716773986816406,6144500
1152,2005-08-04,44.27000045776367,44.61000061035156,43.84999847412109,44.25,31.57407569885254,4511200
1153,2005-08-05,43.900001525878906,44.29999923706055,43.560001373291016,43.66999816894531,31.16023063659668,2734100
1154,2005-08-08,43.81999969482422,44.02000045776367,43.13999938964844,43.29999923706055,30.896221160888672,3834700
1155,2005-08-09,43.36000061035156,43.52999877929688,42.91999816894531,43.20000076293945,30.82487297058105,4570700
1156,2005-08-10,43.16999816894531,43.52000045776367,42.400001525878906,42.470001220703125,30.303993225097656,5283700
1157,2005-08-11,42.52999877929688,43.04999923706055,42.52000045776367,42.790000915527344,30.53231811523437,6183200
1158,2005-08-12,42.709999084472656,43.09000015258789,42.45000076293945,42.81999969482422,30.553735733032227,2918100
1159,2005-08-15,42.79999923706055,43.2599983215332,42.650001525878906,42.9900016784668,30.67502212524414,2200700
1160,2005-08-16,42.88999938964844,42.88999938964844,42.310001373291016,42.72999954223633,30.4895133972168,3398900
1161,2005-08-17,42.72999954223633,44.16999816894531,42.630001068115234,43.65999984741211,31.15308952331543,4160000
1162,2005-08-18,43.45000076293945,44.2599983215332,43.220001220703125,43.97999954223633,31.38143920898437,3368300
1163,2005-08-19,44.0,44.56999969482422,43.88999938964844,44.2599983215332,31.58123016357422,4126200
1164,2005-08-22,44.2599983215332,44.45000076293945,43.790000915527344,44.22999954223633,31.55980682373047,2720900
1165,2005-08-23,44.31999969482422,44.36000061035156,43.459999084472656,43.650001525878906,31.14596939086914,3324900
1166,2005-08-24,43.41999816894531,44.060001373291016,43.290000915527344,43.33000183105469,30.917621612548828,2710100
1167,2005-08-25,43.630001068115234,43.77000045776367,43.29999923706055,43.40999984741211,30.974714279174805,2485100
1168,2005-08-26,43.459999084472656,43.54999923706055,43.0099983215332,43.119998931884766,30.767793655395508,2091600
1169,2005-08-29,42.5,43.75,42.38999938964844,43.40999984741211,30.974714279174805,2316400
1170,2005-08-30,43.09999847412109,43.27000045776367,42.5099983215332,43.040000915527344,30.71070098876953,4815400
1171,2005-08-31,43.060001373291016,43.47999954223633,42.61000061035156,43.400001525878906,30.967573165893555,4429000
1172,2005-09-01,43.7599983215332,44.18000030517578,42.93000030517578,43.18000030517578,30.81060028076172,4825500
1173,2005-09-02,43.25,43.5,42.90999984741211,43.15999984741211,30.79633903503418,1915300
1174,2005-09-06,43.16999816894531,43.540000915527344,42.84999847412109,43.20000076293945,30.82487297058105,3968800
1175,2005-09-07,43.16999816894531,43.5,43.04999923706055,43.310001373291016,30.903366088867188,2408700
1176,2005-09-08,43.09999847412109,43.27999877929688,42.84000015258789,43.040000915527344,30.71070098876953,1988100
1177,2005-09-09,43.11000061035156,43.34999847412109,42.900001525878906,43.040000915527344,30.71070098876953,1388400
1178,2005-09-12,43.09000015258789,44.0,42.959999084472656,43.91999816894531,31.338632583618164,2085600
1179,2005-09-13,43.7599983215332,44.0,43.31999969482422,43.52999877929688,31.06033515930176,2622000
1180,2005-09-14,43.7400016784668,43.91999816894531,43.08000183105469,43.15999984741211,30.79633903503418,2049200
1181,2005-09-15,43.38999938964844,43.470001220703125,42.90999984741211,42.93999862670898,30.639360427856445,2568100
