,Date,Open,High,Low,Close,Adj Close,Volume
1130,2005-07-05,14.015000343322754,14.300000190734863,14.015000343322754,14.300000190734863,12.048406600952148,161600
1131,2005-07-06,14.229999542236328,14.289999961853027,14.175000190734863,14.204999923706056,11.968363761901855,125200
1132,2005-07-07,14.010000228881836,14.300000190734863,13.850000381469728,14.25,12.00627899169922,283000
1133,2005-07-08,14.225000381469728,14.545000076293944,14.149999618530272,14.5,12.216917991638184,205800
1134,2005-07-11,14.484999656677246,14.625,14.369999885559082,14.5,12.216917991638184,283600
1135,2005-07-12,14.449999809265137,14.5,14.289999961853027,14.5,12.216917991638184,258600
1136,2005-07-13,14.475000381469728,14.475000381469728,13.664999961853027,14.045000076293944,11.83355712890625,143600
1137,2005-07-14,14.125,14.170000076293944,13.68000030517578,13.774999618530272,11.606072425842283,104800
1138,2005-07-15,13.675000190734863,14.06999969482422,13.675000190734863,13.93000030517578,11.736665725708008,170600
1139,2005-07-18,13.835000038146973,14.050000190734863,13.760000228881836,13.765000343322754,11.64361572265625,123800
1140,2005-07-19,13.875,13.979999542236328,13.75,13.770000457763672,11.647847175598145,208800
1141,2005-07-20,13.65999984741211,13.984999656677246,13.625,13.899999618530272,11.757811546325684,181200
1142,2005-07-21,13.774999618530272,13.774999618530272,12.875,13.204999923706056,11.16992473602295,375600
1143,2005-07-22,13.234999656677246,13.649999618530272,13.199999809265137,13.649999618530272,11.546339988708496,454200
1144,2005-07-25,13.75,13.850000381469728,13.550000190734863,13.704999923706056,11.592865943908691,443600
1145,2005-07-26,13.649999618530272,13.675000190734863,13.170000076293944,13.5,11.419458389282228,427000
1146,2005-07-27,13.475000381469728,13.710000038146973,13.359999656677246,13.545000076293944,11.45751953125,170200
1147,2005-07-28,13.585000038146973,13.670000076293944,13.449999809265137,13.5600004196167,11.470212936401367,133400
1148,2005-07-29,13.510000228881836,13.845000267028809,13.375,13.755000114440918,11.635160446166992,237200
1149,2005-08-01,13.774999618530272,13.890000343322754,13.600000381469728,13.619999885559082,11.520965576171877,254400
1150,2005-08-02,13.625,13.925000190734863,13.510000228881836,13.904999732971191,11.762041091918944,182200
1151,2005-08-03,13.84000015258789,13.859999656677246,13.675000190734863,13.755000114440918,11.635160446166992,243800
1152,2005-08-04,13.649999618530272,13.6850004196167,13.390000343322754,13.539999961853027,11.45329475402832,300000
1153,2005-08-05,13.539999961853027,13.539999961853027,13.300000190734863,13.529999732971191,11.44483470916748,190200
1154,2005-08-08,13.529999732971191,13.550000190734863,13.145000457763672,13.375,11.313721656799316,196400
1155,2005-08-09,13.449999809265137,13.645000457763672,13.390000343322754,13.449999809265137,11.377161979675291,143400
1156,2005-08-10,13.44499969482422,13.68000030517578,13.15999984741211,13.255000114440918,11.212215423583984,183200
1157,2005-08-11,13.204999923706056,13.550000190734863,13.204999923706056,13.505000114440918,11.42368984222412,72600
1158,2005-08-12,13.404999732971191,13.404999732971191,12.989999771118164,13.3100004196167,11.258739471435549,140600
1159,2005-08-15,13.25,13.53499984741211,13.164999961853027,13.520000457763672,11.436376571655272,219600
1160,2005-08-16,13.5,13.5,13.010000228881836,13.140000343322754,11.114938735961914,258200
1161,2005-08-17,13.074999809265137,13.234999656677246,12.975000381469728,13.154999732971191,11.1276273727417,137000
1162,2005-08-18,13.125,13.125,12.880000114440918,13.020000457763672,11.013432502746582,129000
1163,2005-08-19,12.949999809265137,13.039999961853027,12.859999656677246,13.015000343322754,11.00920581817627,100200
1164,2005-08-22,13.03499984741211,13.279999732971191,12.9399995803833,13.265000343322754,11.220675468444824,130200
1165,2005-08-23,13.300000190734863,13.4399995803833,12.984999656677246,13.40999984741211,11.3433256149292,215600
1166,2005-08-24,13.425000190734863,13.614999771118164,13.25,13.449999809265137,11.377161979675291,168400
1167,2005-08-25,13.364999771118164,13.619999885559082,13.364999771118164,13.545000076293944,11.45751953125,170800
1168,2005-08-26,13.484999656677246,13.550000190734863,13.0649995803833,13.399999618530272,11.33487033843994,238400
1169,2005-08-29,13.350000381469728,13.630000114440918,13.335000038146973,13.609999656677246,11.51250171661377,111000
1170,2005-08-30,13.609999656677246,13.904999732971191,13.5,13.864999771118164,11.728208541870115,218600
1171,2005-08-31,13.899999618530272,14.225000381469728,13.869999885559082,14.175000190734863,11.99043083190918,234400
1172,2005-09-01,14.149999618530272,14.420000076293944,13.850000381469728,14.05500030517578,11.88892650604248,144800
1173,2005-09-02,14.045000076293944,14.21500015258789,13.744999885559082,14.199999809265137,12.011577606201172,162000
1174,2005-09-06,14.175000190734863,14.710000038146973,14.175000190734863,14.550000190734863,12.30763816833496,306000
1175,2005-09-07,14.425000190734863,14.574999809265137,14.289999961853027,14.385000228881836,12.16806411743164,334600
1176,2005-09-08,14.3149995803833,14.494999885559082,14.3149995803833,14.449999809265137,12.223052024841309,371600
1177,2005-09-09,14.449999809265137,14.524999618530272,14.399999618530272,14.524999618530272,12.286490440368652,183000
1178,2005-09-12,14.484999656677246,14.545000076293944,14.399999618530272,14.505000114440918,12.269572257995604,223600
1179,2005-09-13,14.5,14.505000114440918,14.095000267028809,14.21500015258789,12.02426528930664,268800
1180,2005-09-14,14.21500015258789,14.265000343322754,14.09000015258789,14.199999809265137,12.011577606201172,136400
1181,2005-09-15,14.225000381469728,14.265000343322754,13.949999809265137,14.265000343322754,12.066560745239258,412200
1182,2005-09-16,14.354999542236328,14.600000381469728,14.3100004196167,14.600000381469728,12.349932670593262,418200
1183,2005-09-19,14.600000381469728,14.609999656677246,14.34000015258789,14.390000343322754,12.172295570373535,170800
1184,2005-09-20,14.399999618530272,14.5600004196167,14.34000015258789,14.470000267028809,12.23996925354004,279800
1185,2005-09-21,14.44499969482422,14.574999809265137,14.010000228881836,14.140000343322754,11.960826873779297,166600
1186,2005-09-22,14.104999542236328,14.699999809265137,14.104999542236328,14.5,12.265345573425291,181200
1187,2005-09-23,14.470000267028809,14.585000038146973,14.3149995803833,14.524999618530272,12.286490440368652,221200
1188,2005-09-26,14.539999961853027,14.729999542236328,14.404999732971191,14.699999809265137,12.434523582458496,387400
1189,2005-09-27,14.649999618530272,14.80500030517578,14.44499969482422,14.75,12.476814270019531,159000
1190,2005-09-28,14.75,14.994999885559082,14.5649995803833,14.824999809265137,12.540254592895508,206000
1191,2005-09-29,14.800000190734863,14.9399995803833,14.425000190734863,14.914999961853027,12.616385459899902,161600
1192,2005-09-30,14.899999618530272,14.899999618530272,14.65999984741211,14.835000038146973,12.548718452453612,223000
1193,2005-10-03,14.795000076293944,14.845000267028809,14.625,14.755000114440918,12.481043815612791,165000
1194,2005-10-04,14.789999961853027,14.800000190734863,14.649999618530272,14.69499969482422,12.430289268493652,241600
1195,2005-10-05,14.6850004196167,14.8149995803833,14.199999809265137,14.220000267028809,12.028498649597168,303200
1196,2005-10-06,14.21500015258789,14.414999961853027,13.904999732971191,14.104999542236328,11.931218147277832,279400
1197,2005-10-07,14.170000076293944,14.375,14.104999542236328,14.1899995803833,12.003119468688965,290000
1198,2005-10-10,14.239999771118164,14.289999961853027,13.835000038146973,13.925000190734863,11.778960227966309,152200
1199,2005-10-11,13.94499969482422,14.1899995803833,13.699999809265137,13.734999656677246,11.618242263793944,153800
1200,2005-10-12,13.710000038146973,13.829999923706056,13.30500030517578,13.675000190734863,11.567487716674805,378200
1201,2005-10-13,13.649999618530272,13.869999885559082,13.489999771118164,13.710000038146973,11.597095489501951,165400
1202,2005-10-14,13.78499984741211,13.989999771118164,13.625,13.920000076293944,11.774730682373049,189800
1203,2005-10-17,13.829999923706056,13.854999542236328,13.625,13.670000076293944,11.613316535949709,250800
1204,2005-10-18,13.6899995803833,13.6899995803833,13.44499969482422,13.5,11.468891143798828,167400
1205,2005-10-19,13.425000190734863,13.885000228881836,13.399999618530272,13.699999809265137,11.638802528381348,235400
1206,2005-10-20,13.5,13.5,9.289999961853027,11.71500015258789,9.952451705932615,3128800
1207,2005-10-21,11.71500015258789,11.94499969482422,11.604999542236328,11.880000114440918,10.092625617980955,483800
1208,2005-10-24,11.93000030517578,11.93000030517578,11.5,11.664999961853027,9.909972190856934,353400
1209,2005-10-25,11.6899995803833,11.6899995803833,11.300000190734863,11.550000190734863,9.812273979187012,364400
