,Date,Open,High,Low,Close,Adj Close,Volume
1130,2005-07-05,12.33738136291504,12.33738136291504,12.185603141784668,12.326539039611816,10.40912628173828,1824507
1131,2005-07-06,12.378578186035156,12.46530818939209,12.30485725402832,12.393754959106444,10.46588897705078,1450474
1132,2005-07-07,12.272333145141602,12.39809226989746,12.183435440063477,12.387250900268556,10.460390090942385,535453
1133,2005-07-08,12.478317260742188,12.790546417236328,12.478317260742188,12.755853652954102,10.771662712097168,1113798
1134,2005-07-11,12.781872749328612,13.143972396850586,12.768863677978516,13.115784645080566,11.075603485107422,1600364
1135,2005-07-12,13.16999053955078,13.16999053955078,12.950997352600098,13.13746738433838,11.093915939331056,890577
1136,2005-07-13,13.13746738433838,13.178664207458496,12.987857818603516,13.020381927490234,10.995039939880373,562664
1137,2005-07-14,13.026885986328123,13.254552841186523,13.009539604187012,13.130963325500488,11.088423728942873,924706
1138,2005-07-15,13.130963325500488,13.163487434387209,13.07458782196045,13.128793716430664,11.086585998535156,274414
1139,2005-07-18,13.107111930847168,13.230703353881836,13.01604461669922,13.22636604309082,11.168985366821287,1102729
1140,2005-07-19,13.280571937561035,13.432350158691406,13.161317825317385,13.415003776550291,11.328277587890623,971748
1141,2005-07-20,13.371639251708984,13.558109283447266,13.336947441101074,13.536426544189451,11.430815696716309,1022019
1142,2005-07-21,13.627492904663086,13.67302703857422,13.486557006835938,13.519081115722656,11.41616916656494,951456
1143,2005-07-22,13.519081115722656,13.683868408203123,13.44536018371582,13.573287010192873,11.461941719055176,751756
1144,2005-07-25,13.681699752807615,13.848655700683594,13.471379280090332,13.493062019348145,11.394195556640623,1534874
1145,2005-07-26,13.323938369750977,13.326106071472168,12.97701644897461,13.04206371307373,11.013349533081056,2983503
1146,2005-07-27,13.091934204101562,13.148308753967283,12.918474197387695,12.996530532836914,10.974897384643556,1328717
1147,2005-07-28,12.996530532836914,13.269730567932127,12.964007377624512,13.2025146484375,11.14884090423584,1554705
1148,2005-07-29,13.180832862854004,13.25889015197754,13.055073738098145,13.113616943359377,11.073770523071287,915482
1149,2005-08-01,12.907631874084473,13.237207412719728,12.907631874084473,13.187336921691896,11.13602352142334,1336558
1150,2005-08-02,13.22636604309082,13.354292869567873,13.211188316345217,13.280571937561035,11.214756965637209,1545020
1151,2005-08-03,13.60581111907959,13.744579315185549,13.436687469482422,13.508238792419434,11.40700912475586,2935077
1152,2005-08-04,13.41066837310791,13.419341087341309,13.013876914978027,13.198179244995115,11.145177841186523,1396052
1153,2005-08-05,13.200346946716309,13.467041969299316,13.154813766479492,13.159150123596191,11.112221717834473,627693
1154,2005-08-08,13.224198341369627,13.378144264221191,13.189505577087402,13.22636604309082,11.168985366821287,872590
1155,2005-08-09,13.248048782348633,13.291414260864258,13.10927963256836,13.163487434387209,11.115885734558104,617547
1156,2005-08-10,13.183000564575195,13.31743335723877,13.01604461669922,13.091934204101562,11.055465698242188,1194508
1157,2005-08-11,13.161317825317385,13.323938369750977,13.117953300476074,13.245880126953123,11.185463905334473,1366536
1158,2005-08-12,13.248048782348633,13.254552841186523,12.97701644897461,13.081092834472656,11.046305656433104,653059
1159,2005-08-15,13.081092834472656,13.107111930847168,12.877277374267578,12.992194175720217,10.971237182617188,939926
1160,2005-08-16,12.992194175720217,13.081092834472656,12.81006145477295,12.831743240356444,10.835747718811035,1462465
1161,2005-08-17,12.766695976257324,12.82090187072754,12.640936851501465,12.69514274597168,10.720393180847168,1368842
1162,2005-08-18,12.640936851501465,12.671292304992676,12.46530818939209,12.55854320526123,10.605043411254885,1439866
1163,2005-08-19,12.705984115600586,12.705984115600586,12.519514083862305,12.545533180236816,10.594053268432615,1412194
1164,2005-08-22,12.565048217773438,12.640936851501465,12.426279067993164,12.447961807250977,10.511663436889648,1403432
1165,2005-08-23,12.549869537353516,12.552038192749023,12.30485725402832,12.356895446777344,10.434758186340332,1403893
1166,2005-08-24,12.356895446777344,12.41110134124756,12.200780868530272,12.272333145141602,10.363351821899414,1042773
1167,2005-08-25,12.359063148498535,12.359063148498535,12.127059936523438,12.148741722106934,10.25898551940918,1082898
1168,2005-08-26,12.200780868530272,12.281005859375,12.098873138427734,12.218127250671388,10.317581176757812,1456931
1169,2005-08-29,12.220294952392578,12.224631309509276,12.035992622375488,12.159584045410156,10.268139839172363,1678307
1170,2005-08-30,12.159584045410156,12.233304023742676,12.092368125915527,12.166088104248049,10.273632049560549,825087
1171,2005-08-31,12.192108154296877,12.354726791381836,12.15307903289795,12.350390434265137,10.42926788330078,618930
1172,2005-09-01,12.350390434265137,12.526019096374512,12.348221778869627,12.432784080505373,10.4988431930542,1429720
1173,2005-09-02,12.489158630371094,12.5,12.207284927368164,12.283173561096191,10.37250518798828,746683
1174,2005-09-06,12.380745887756348,12.432784080505373,12.328707695007324,12.415437698364258,10.484195709228516,492562
1175,2005-09-07,12.46747589111328,12.578057289123535,12.402427673339844,12.536860466003418,10.5867338180542,711632
1176,2005-09-08,12.536860466003418,12.612749099731444,12.493494987487791,12.565048217773438,10.6105375289917,534070
1177,2005-09-09,12.619254112243652,12.755853652954102,12.619254112243652,12.747180938720703,10.764338493347168,885504
1178,2005-09-12,12.703816413879396,12.773200035095217,12.580224990844728,12.764527320861816,10.778989791870115,1055226
1179,2005-09-13,12.768863677978516,12.84692096710205,12.727666854858398,12.771032333374023,10.784476280212402,1241550
1180,2005-09-14,12.771032333374023,12.797051429748535,12.673460960388184,12.75368595123291,10.769827842712402,864289
1181,2005-09-15,12.807891845703123,12.825239181518556,12.456635475158691,12.484822273254396,10.542787551879885,954223
1182,2005-09-16,12.508672714233398,12.619254112243652,12.495662689208984,12.575888633728027,10.61968994140625,958835
1183,2005-09-19,12.554205894470217,12.59106731414795,12.445794105529783,12.454466819763184,10.517152786254885,822781
1184,2005-09-20,12.504337310791016,12.575888633728027,12.072853088378906,12.181265830993652,10.286450386047363,1485064
1185,2005-09-21,12.181265830993652,12.181265830993652,11.730269432067873,11.99696445465088,10.130818367004396,1794068
1186,2005-09-22,11.942757606506348,12.207284927368164,11.871206283569336,12.159584045410156,10.268139839172363,1191741
1187,2005-09-23,12.142237663269045,12.21162223815918,12.053339004516602,12.150911331176758,10.260817527770996,659977
1188,2005-09-26,12.209453582763672,12.228967666625977,12.06201171875,12.163920402526855,10.271803855895996,795570
1189,2005-09-27,12.166088104248049,12.226799964904783,11.981786727905272,12.215957641601562,10.315749168395996,1193586
1190,2005-09-28,12.22246265411377,12.33738136291504,12.09453582763672,12.183435440063477,10.28827953338623,843074
1191,2005-09-29,12.161751747131348,12.166088104248049,11.931917190551758,12.116218566894531,10.231523513793944,1115182
1192,2005-09-30,12.170425415039062,12.41110134124756,12.098873138427734,12.40676498413086,10.47687530517578,825548
1193,2005-10-03,12.426279067993164,12.445794105529783,12.18777084350586,12.24631404876709,10.341382026672363,894728
1194,2005-10-04,12.252819061279297,12.37207317352295,12.005637168884276,12.040329933166504,10.167438507080078,664589
1195,2005-10-05,11.988290786743164,11.988290786743164,11.476582527160645,11.532958030700684,9.738986015319824,1711974
1196,2005-10-06,11.532958030700684,11.541630744934082,11.125325202941896,11.379011154174805,9.608988761901855,1468922
1197,2005-10-07,11.413702964782717,11.541630744934082,11.400693893432615,11.472246170043944,9.68772029876709,780812
1198,2005-10-10,11.491761207580566,11.491761207580566,11.201213836669922,11.25758934020996,9.506449699401855,1056148
