,Date,Open,High,Low,Close,Adj Close,Volume
1130,2005-07-05,69.19999694824219,69.98999786376953,68.80000305175781,69.6500015258789,56.626346588134766,400400
1131,2005-07-06,69.9000015258789,69.9000015258789,69.0999984741211,69.54000091552734,56.536922454833984,308600
1132,2005-07-07,68.75,69.52999877929688,67.08999633789062,69.52999877929688,56.528785705566406,721100
1133,2005-07-08,69.5999984741211,70.5,69.48999786376953,70.0,56.91090393066406,595900
1134,2005-07-11,70.0,70.30999755859375,69.80999755859375,70.13999938964844,57.024715423583984,340800
1135,2005-07-12,70.22000122070312,70.22000122070312,68.41000366210938,68.73999786376953,55.88650131225586,551300
1136,2005-07-13,68.9000015258789,69.0999984741211,68.37999725341797,68.6500015258789,55.81332778930664,339700
1137,2005-07-14,69.0,69.5,67.94999694824219,68.41999816894531,55.62633514404297,395100
1138,2005-07-15,68.30000305175781,68.5999984741211,68.08000183105469,68.16000366210938,55.41494369506836,358600
1139,2005-07-18,68.25,68.8499984741211,68.25,68.58000183105469,55.75641632080078,503100
1140,2005-07-19,68.58999633789062,69.25,68.55000305175781,69.0,56.097877502441406,412800
1141,2005-07-20,73.9000015258789,73.9000015258789,71.58000183105469,72.19000244140625,58.69137573242188,1038500
1142,2005-07-21,72.30000305175781,72.79000091552734,71.52999877929688,71.87000274658203,58.43121337890625,616700
1143,2005-07-22,71.94999694824219,72.88999938964844,71.94000244140625,72.75,59.14668655395508,303200
1144,2005-07-25,72.81999969482422,73.30000305175781,72.0,72.12000274658203,58.63447570800781,442600
1145,2005-07-26,72.62000274658203,73.76000213623047,72.31999969482422,73.30999755859375,59.60197448730469,466800
1146,2005-07-27,73.51000213623047,73.62999725341797,71.13999938964844,71.97000122070312,58.51251602172852,490200
1147,2005-07-28,72.5,73.9000015258789,72.47000122070312,73.52999877929688,59.78082656860352,656400
1148,2005-07-29,73.70999908447266,74.2300033569336,72.56999969482422,72.69000244140625,59.097900390625,280000
1149,2005-08-01,71.0,72.86000061035156,69.0,71.75,58.33367538452149,806700
1150,2005-08-02,71.69999694824219,73.33000183105469,71.63999938964844,72.69000244140625,59.097900390625,438000
1151,2005-08-03,72.69000244140625,72.75,71.44999694824219,71.62999725341797,58.23611068725586,301600
1152,2005-08-04,71.7300033569336,71.88999938964844,70.69000244140625,71.0,57.7238883972168,198400
1153,2005-08-05,69.6500015258789,70.37000274658203,68.27999877929688,69.18000030517578,56.24420547485352,468100
1154,2005-08-08,69.25,69.56999969482422,68.01000213623047,68.8499984741211,55.97593307495117,370400
1155,2005-08-09,68.8499984741211,69.68000030517578,68.8499984741211,69.58999633789062,56.57756423950195,309300
1156,2005-08-10,70.94999694824219,70.94999694824219,69.41999816894531,69.98999786376953,56.90276336669922,408800
1157,2005-08-11,70.29000091552734,70.86000061035156,69.94999694824219,70.29000091552734,57.14667510986328,230900
1158,2005-08-12,70.29000091552734,70.51000213623047,69.43000030517578,70.25,57.114139556884766,251800
1159,2005-08-15,70.5,70.86000061035156,69.87000274658203,70.25,57.114139556884766,259100
1160,2005-08-16,70.25,70.86000061035156,69.19000244140625,69.5,56.504371643066406,259100
1161,2005-08-17,69.9000015258789,69.9000015258789,69.02999877929688,69.2699966430664,56.3173942565918,210400
1162,2005-08-18,69.0199966430664,69.06999969482422,67.86000061035156,68.0,55.28487014770508,298500
1163,2005-08-19,68.0,68.20999908447266,67.26000213623047,67.37999725341797,54.78080368041992,368500
1164,2005-08-22,67.38999938964844,68.02999877929688,66.0199966430664,67.04000091552734,54.50437545776367,588000
1165,2005-08-23,67.19999694824219,67.83999633789062,66.86000061035156,67.31999969482422,54.73202133178711,406300
1166,2005-08-24,67.33000183105469,67.80999755859375,66.47000122070312,66.58000183105469,54.13037490844727,292300
